%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
61, 0.00, 0.00, 52.56, 0.00, 0.000, 0.000, 0.000, 19:11:13.528
62, 0.00, 0.00, 677.53, 0.00, 0.000, 0.000, 0.000, 19:11:13.528
63, 0.00, 0.00, -37.11, 0.00, 0.000, 0.000, 0.000, 19:11:13.543
64, 0.00, 0.00, -288.46, 0.00, 0.000, 0.000, 0.000, 19:11:13.543
65, 0.00, 0.00, 553.27, 0.00, 0.000, 0.000, 0.000, 19:11:13.543
66, 0.00, 0.00, 194.91, 0.00, 0.000, 0.000, 0.000, 19:11:13.543
67, 0.00, 0.00, -474.93, 0.00, 0.000, 0.000, 0.000, 19:11:13.558
68, 0.00, 0.00, 231.37, 0.00, 0.000, 0.000, 0.000, 19:11:13.558
69, 0.00, 0.00, 353.29, 0.00, 0.000, 0.000, 0.000, 19:11:13.573
70, 0.00, 0.00, -480.15, 0.00, 0.000, 0.000, 0.000, 19:11:13.573
71, 0.00, 0.00, -175.08, 0.00, 0.000, 0.000, 0.000, 19:11:13.573
72, 0.00, 0.00, 446.02, 0.00, 0.000, 0.000, 0.000, 19:11:13.573
73, 0.00, 0.00, -254.95, 0.00, 0.000, 0.000, 0.000, 19:11:13.588
74, 0.00, 0.00, -495.46, 0.00, 0.000, 0.000, 0.000, 19:11:13.588
75, 0.00, 0.00, 332.84, 0.00, 0.000, 0.000, 0.000, 19:11:13.603
76, 0.00, 0.00, 42.97, 0.00, 0.000, 0.000, 0.000, 19:11:13.603
77, 0.00, 0.00, -624.78, 0.00, 0.000, 0.000, 0.000, 19:11:13.603
78, 0.00, 0.00, 138.39, 0.00, 0.000, 0.000, 0.000, 19:11:13.603
79, 0.00, 0.00, 316.01, 0.00, 0.000, 0.000, 0.000, 19:11:13.618
80, 0.00, 0.00, -490.54, 0.00, 0.000, 0.000, 0.000, 19:11:13.618
81, 0.00, 0.00, -134.39, 0.00, 0.000, 0.000, 0.000, 19:11:13.633
82, 0.00, 0.00, 496.82, 0.00, 0.000, 0.000, 0.000, 19:11:13.633
83, 0.00, 0.00, -233.21, 0.00, 0.000, 0.000, 0.000, 19:11:13.634
84, 0.00, 0.00, -377.63, 0.00, 0.000, 0.000, 0.000, 19:11:13.634
85, 0.00, 0.00, 454.23, 0.00, 0.000, 0.000, 0.000, 19:11:13.648
86, 0.00, 0.00, 93.31, 0.00, 0.000, 0.000, 0.000, 19:11:13.648
87, 0.00, 0.00, -514.84, 0.00, 0.000, 0.000, 0.000, 19:11:13.663
88, 0.00, 0.00, 234.72, 0.00, 0.000, 0.000, 0.000, 19:11:13.663
89, 0.00, 0.00, 399.22, 0.00, 0.000, 0.000, 0.000, 19:11:13.663
90, 0.00, 0.00, -426.12, 0.00, 0.000, 0.000, 0.000, 19:11:13.664
91, 0.00, 0.00, -81.20, 0.00, 0.000, 0.000, 0.000, 19:11:13.678
92, 0.00, 0.00, 541.69, 0.00, 0.000, 0.000, 0.000, 19:11:13.678
93, 0.00, 0.00, -163.41, 0.00, 0.000, 0.000, 0.000, 19:11:13.693
94, 0.00, 0.00, -360.22, 0.00, 0.000, 0.000, 0.000, 19:11:13.693
95, 0.00, 0.00, 508.79, 0.00, 0.000, 0.000, 0.000, 19:11:13.693
96, 0.00, 0.00, 149.79, 0.00, 0.000, 0.000, 0.000, 19:11:13.693
97, 0.00, 0.00, -483.82, 0.00, 0.000, 0.000, 0.000, 19:11:13.708
98, 0.00, 0.00, 236.57, 0.00, 0.000, 0.000, 0.000, 19:11:13.708
99, 0.00, 0.00, 417.89, 0.00, 0.000, 0.000, 0.000, 19:11:13.723
100, 0.00, 0.00, -386.98, 0.00, 0.000, 0.000, 0.000, 19:11:13.723
101, 0.00, 0.00, -76.55, 0.00, 0.000, 0.000, 0.000, 19:11:13.723
102, 0.00, 0.00, 565.13, 0.00, 0.000, 0.000, 0.000, 19:11:13.723
103, 0.00, 0.00, -161.65, 0.00, 0.000, 0.000, 0.000, 19:11:13.738
104, 0.00, 0.00, -345.79, 0.00, 0.000, 0.000, 0.000, 19:11:13.738
105, 0.00, 0.00, 501.10, 0.00, 0.000, 0.000, 0.000, 19:11:13.753
106, 0.00, 0.00, 174.37, 0.00, 0.000, 0.000, 0.000, 19:11:13.753
107, 0.00, 0.00, -481.51, 0.00, 0.000, 0.000, 0.000, 19:11:13.753
108, 0.00, 0.00, 232.23, 0.00, 0.000, 0.000, 0.000, 19:11:13.753
109, 0.00, 0.00, 417.20, 0.00, 0.000, 0.000, 0.000, 19:11:13.768
110, 0.00, 0.00, -369.85, 0.00, 0.000, 0.000, 0.000, 19:11:13.768
111, 0.00, 0.00, -50.23, 0.00, 0.000, 0.000, 0.000, 19:11:13.783
112, 0.00, 0.00, 542.36, 0.00, 0.000, 0.000, 0.000, 19:11:13.783
113, 0.00, 0.00, -167.30, 0.00, 0.000, 0.000, 0.000, 19:11:13.783
114, 0.00, 0.00, -272.83, 0.00, 0.000, 0.000, 0.000, 19:11:13.783
115, 0.00, 0.00, 487.07, 0.00, 0.000, 0.000, 0.000, 19:11:13.798
116, 0.00, 0.00, 175.02, 0.00, 0.000, 0.000, 0.000, 19:11:13.798
117, 0.00, 0.00, -485.17, 0.00, 0.000, 0.000, 0.000, 19:11:13.813
118, 0.00, 0.00, 216.30, 0.00, 0.000, 0.000, 0.000, 19:11:13.813
119, 0.00, 0.00, 462.46, 0.00, 0.000, 0.000, 0.000, 19:11:13.813
120, 0.00, 0.00, -413.11, 0.00, 0.000, 0.000, 0.000, 19:11:13.813
121, 0.00, 0.00, -64.02, 0.00, 0.000, 0.000, 0.000, 19:11:13.828
122, 0.00, 0.00, 586.06, 0.00, 0.000, 0.000, 0.000, 19:11:13.828
123, 0.00, 0.00, -179.80, 0.00, 0.000, 0.000, 0.000, 19:11:13.843
124, 0.00, 0.00, -328.09, 0.00, 0.000, 0.000, 0.000, 19:11:13.843
125, 0.00, 0.00, 488.37, 0.00, 0.000, 0.000, 0.000, 19:11:13.844
126, 0.00, 0.00, 162.18, 0.00, 0.000, 0.000, 0.000, 19:11:13.844
127, 0.00, 0.00, -477.09, 0.00, 0.000, 0.000, 0.000, 19:11:13.858
128, 0.00, 0.00, 233.50, 0.00, 0.000, 0.000, 0.000, 19:11:13.858
129, 0.00, 0.00, 434.32, 0.00, 0.000, 0.000, 0.000, 19:11:13.873
130, 0.00, 0.00, -356.74, 0.00, 0.000, 0.000, 0.000, 19:11:13.873
131, 0.00, 0.00, -60.84, 0.00, 0.000, 0.000, 0.000, 19:11:13.873
132, 0.00, 0.00, 585.81, 0.00, 0.000, 0.000, 0.000, 19:11:13.873
133, 0.00, 0.00, -130.36, 0.00, 0.000, 0.000, 0.000, 19:11:13.888
134, 0.00, 0.00, -361.55, 0.00, 0.000, 0.000, 0.000, 19:11:13.888
135, 0.00, 0.00, 489.25, 0.00, 0.000, 0.000, 0.000, 19:11:13.902
136, 0.00, 0.00, 177.77, 0.00, 0.000, 0.000, 0.000, 19:11:13.903
137, 0.00, 0.00, -453.62, 0.00, 0.000, 0.000, 0.000, 19:11:13.903
138, 0.00, 0.00, 259.89, 0.00, 0.000, 0.000, 0.000, 19:11:13.903
139, 0.00, 0.00, 464.00, 0.00, 0.000, 0.000, 0.000, 19:11:13.918
140, 0.00, 0.00, -418.91, 0.00, 0.000, 0.000, 0.000, 19:11:13.918
141, 0.00, 0.00, -60.49, 0.00, 0.000, 0.000, 0.000, 19:11:13.933
142, 0.00, 0.00, 553.02, 0.00, 0.000, 0.000, 0.000, 19:11:13.933
143, 0.00, 0.00, -157.66, 0.00, 0.000, 0.000, 0.000, 19:11:13.933
144, 0.00, 0.00, -339.91, 0.00, 0.000, 0.000, 0.000, 19:11:13.933
145, 0.00, 0.00, 528.95, 0.00, 0.000, 0.000, 0.000, 19:11:13.948
146, 0.00, 0.00, 168.02, 0.00, 0.000, 0.000, 0.000, 19:11:13.948
147, 0.00, 0.00, -476.41, 0.00, 0.000, 0.000, 0.000, 19:11:13.963
148, 0.00, 0.00, 248.92, 0.00, 0.000, 0.000, 0.000, 19:11:13.963
149, 0.00, 0.00, 477.22, 0.00, 0.000, 0.000, 0.000, 19:11:13.963
150, 0.00, 0.00, -343.22, 0.00, 0.000, 0.000, 0.000, 19:11:13.963
151, 0.00, 0.00, -37.46, 0.00, 0.000, 0.000, 0.000, 19:11:13.978
152, 0.00, 0.00, 591.01, 0.00, 0.000, 0.000, 0.000, 19:11:13.978
153, 0.00, 0.00, -168.92, 0.00, 0.000, 0.000, 0.000, 19:11:13.993
154, 0.00, 0.00, -374.35, 0.00, 0.000, 0.000, 0.000, 19:11:13.993
155, 0.00, 0.00, 533.61, 0.00, 0.000, 0.000, 0.000, 19:11:13.993
156, 0.00, 0.00, 182.00, 0.00, 0.000, 0.000, 0.000, 19:11:13.993
157, 0.00, 0.00, -467.17, 0.00, 0.000, 0.000, 0.000, 19:11:14.008
158, 0.00, 0.00, 232.94, 0.00, 0.000, 0.000, 0.000, 19:11:14.008
159, 0.00, 0.00, 396.20, 0.00, 0.000, 0.000, 0.000, 19:11:14.023
160, 0.00, 0.00, -420.25, 0.00, 0.000, 0.000, 0.000, 19:11:14.024
161, 0.00, 0.00, -63.62, 0.00, 0.000, 0.000, 0.000, 19:11:14.024
162, 0.00, 0.00, 558.95, 0.00, 0.000, 0.000, 0.000, 19:11:14.024
163, 0.00, 0.00, -160.34, 0.00, 0.000, 0.000, 0.000, 19:11:14.038
164, 0.00, 0.00, -346.14, 0.00, 0.000, 0.000, 0.000, 19:11:14.038
165, 0.00, 0.00, 471.95, 0.00, 0.000, 0.000, 0.000, 19:11:14.053
166, 0.00, 0.00, 181.05, 0.00, 0.000, 0.000, 0.000, 19:11:14.053
167, 0.00, 0.00, -442.68, 0.00, 0.000, 0.000, 0.000, 19:11:14.053
168, 0.00, 0.00, 233.81, 0.00, 0.000, 0.000, 0.000, 19:11:14.053
169, 0.00, 0.00, 433.31, 0.00, 0.000, 0.000, 0.000, 19:11:14.068
170, 0.00, 0.00, -427.11, 0.00, 0.000, 0.000, 0.000, 19:11:14.068
171, 0.00, 0.00, 18.12, 0.00, 0.000, 0.000, 0.000, 19:11:14.083
172, 0.00, 0.00, 916.06, 0.00, 0.000, 0.000, 0.000, 19:11:14.083
173, 0.00, 0.00, 313.91, 0.00, 0.000, 0.000, 0.000, 19:11:14.083
174, 0.00, 0.00, 246.51, 0.00, 0.000, 0.000, 0.000, 19:11:14.083
175, 0.00, 0.00, 1011.01, 0.00, 0.000, 0.000, 0.000, 19:11:14.098
176, 0.00, 0.00, 308.54, 0.00, 0.000, 0.000, 0.000, 19:11:14.098
177, 0.00, 0.00, 262.06, 0.00, 0.000, 0.000, 0.000, 19:11:14.113
178, 0.00, 0.00, 850.76, 0.00, 0.000, 0.000, 0.000, 19:11:14.114
179, 0.00, 0.00, 1215.79, 0.00, 0.000, 0.000, 0.000, 19:11:14.114
180, 0.00, 0.00, 491.44, 0.00, 0.000, 0.000, 0.000, 19:11:14.114
181, 0.00, 0.00, 814.41, 0.00, 0.000, 0.000, 0.000, 19:11:14.128
182, 0.00, 0.00, 1479.74, 0.00, 0.000, 0.000, 0.000, 19:11:14.128
183, 0.00, 0.00, 756.36, 0.00, 0.000, 0.000, 0.000, 19:11:14.143
184, 0.00, 0.00, 529.09, 0.00, 0.000, 0.000, 0.000, 19:11:14.143
185, 0.00, 0.00, 1401.44, 0.00, 0.000, 0.000, 0.000, 19:11:14.143
186, 0.00, 0.00, 1121.98, 0.00, 0.000, 0.000, 0.000, 19:11:14.143
187, 0.00, 0.00, 472.13, 0.00, 0.000, 0.000, 0.000, 19:11:14.158
188, 0.00, 0.00, 1191.63, 0.00, 0.000, 0.000, 0.000, 19:11:14.158
189, 0.00, 0.00, 1420.81, 0.00, 0.000, 0.000, 0.000, 19:11:14.173
190, 0.00, 0.00, 572.15, 0.00, 0.000, 0.000, 0.000, 19:11:14.173
191, 0.00, 0.00, 883.78, 0.00, 0.000, 0.000, 0.000, 19:11:14.173
192, 0.00, 0.00, 1542.21, 0.00, 0.000, 0.000, 0.000, 19:11:14.173
193, 0.00, 0.00, 845.38, 0.00, 0.000, 0.000, 0.000, 19:11:14.188
194, 0.00, 0.00, 650.96, 0.00, 0.000, 0.000, 0.000, 19:11:14.188
195, 0.00, 0.00, 1482.85, 0.00, 0.000, 0.000, 0.000, 19:11:14.203
196, 0.00, 0.00, 1169.78, 0.00, 0.000, 0.000, 0.000, 19:11:14.203
197, 0.00, 0.00, 525.98, 0.00, 0.000, 0.000, 0.000, 19:11:14.203
198, 0.00, 0.00, 1253.38, 0.00, 0.000, 0.000, 0.000, 19:11:14.203
199, 0.00, 0.00, 1454.39, 0.00, 0.000, 0.000, 0.000, 19:11:14.218
200, 0.00, 0.00, 638.46, 0.00, 0.000, 0.000, 0.000, 19:11:14.218
0, 0.00, 0.00, -2.95, 0.00, 0.000, 0.000, 0.000, 19:11:14.218
1, 0.00, 0.00, 637.30, 0.00, 0.000, 0.000, 0.000, 19:11:14.233
2, 0.00, 0.00, -98.86, 0.00, 0.000, 0.000, 0.000, 19:11:14.233
3, 0.00, 0.00, -301.02, 0.00, 0.000, 0.000, 0.000, 19:11:14.248
4, 0.00, 0.00, 559.61, 0.00, 0.000, 0.000, 0.000, 19:11:14.248
5, 0.00, 0.00, 227.55, 0.00, 0.000, 0.000, 0.000, 19:11:14.248
6, 0.00, 0.00, -401.10, 0.00, 0.000, 0.000, 0.000, 19:11:14.248
7, 0.00, 0.00, 336.42, 0.00, 0.000, 0.000, 0.000, 19:11:14.263
8, 0.00, 0.00, 546.89, 0.00, 0.000, 0.000, 0.000, 19:11:14.263
9, 0.00, 0.00, -314.74, 0.00, 0.000, 0.000, 0.000, 19:11:14.278
10, 0.00, 0.00, 3.97, 0.00, 0.000, 0.000, 0.000, 19:11:14.278
11, 0.00, 0.00, 658.58, 0.00, 0.000, 0.000, 0.000, 19:11:14.278
12, 0.00, 0.00, -32.79, 0.00, 0.000, 0.000, 0.000, 19:11:14.279
13, 0.00, 0.00, -197.82, 0.00, 0.000, 0.000, 0.000, 19:11:14.293
14, 0.00, 0.00, 656.22, 0.00, 0.000, 0.000, 0.000, 19:11:14.293
15, 0.00, 0.00, 317.08, 0.00, 0.000, 0.000, 0.000, 19:11:14.308
16, 0.00, 0.00, -340.78, 0.00, 0.000, 0.000, 0.000, 19:11:14.308
17, 0.00, 0.00, 361.95, 0.00, 0.000, 0.000, 0.000, 19:11:14.308
18, 0.00, 0.00, 542.54, 0.00, 0.000, 0.000, 0.000, 19:11:14.308
19, 0.00, 0.00, -297.11, 0.00, 0.000, 0.000, 0.000, 19:11:14.323
20, 0.00, 0.00, 14.26, 0.00, 0.000, 0.000, 0.000, 19:11:14.323
21, 0.00, 0.00, 595.30, 0.00, 0.000, 0.000, 0.000, 19:11:14.337
22, 0.00, 0.00, -137.14, 0.00, 0.000, 0.000, 0.000, 19:11:14.338
23, 0.00, 0.00, -385.65, 0.00, 0.000, 0.000, 0.000, 19:11:14.338
24, 0.00, 0.00, 446.62, 0.00, 0.000, 0.000, 0.000, 19:11:14.338
25, 0.00, 0.00, 96.64, 0.00, 0.000, 0.000, 0.000, 19:11:14.353
26, 0.00, 0.00, -604.52, 0.00, 0.000, 0.000, 0.000, 19:11:14.353
27, 0.00, 0.00, 96.57, 0.00, 0.000, 0.000, 0.000, 19:11:14.368
28, 0.00, 0.00, 267.26, 0.00, 0.000, 0.000, 0.000, 19:11:14.368
29, 0.00, 0.00, -541.48, 0.00, 0.000, 0.000, 0.000, 19:11:14.368
30, 0.00, 0.00, -200.37, 0.00, 0.000, 0.000, 0.000, 19:11:14.368
31, 0.00, 0.00, 434.52, 0.00, 0.000, 0.000, 0.000, 19:11:14.383
32, 0.00, 0.00, -291.21, 0.00, 0.000, 0.000, 0.000, 19:11:14.383
33, 0.00, 0.00, -492.69, 0.00, 0.000, 0.000, 0.000, 19:11:14.398
34, 0.00, 0.00, 371.91, 0.00, 0.000, 0.000, 0.000, 19:11:14.398
35, 0.00, 0.00, 91.51, 0.00, 0.000, 0.000, 0.000, 19:11:14.398
36, 0.00, 0.00, -551.90, 0.00, 0.000, 0.000, 0.000, 19:11:14.398
37, 0.00, 0.00, 124.80, 0.00, 0.000, 0.000, 0.000, 19:11:14.413
38, 0.00, 0.00, 381.89, 0.00, 0.000, 0.000, 0.000, 19:11:14.413
39, 0.00, 0.00, -449.83, 0.00, 0.000, 0.000, 0.000, 19:11:14.428
40, 0.00, 0.00, -119.53, 0.00, 0.000, 0.000, 0.000, 19:11:14.428
41, 0.00, 0.00, 506.41, 0.00, 0.000, 0.000, 0.000, 19:11:14.428
42, 0.00, 0.00, -164.41, 0.00, 0.000, 0.000, 0.000, 19:11:14.428
43, 0.00, 0.00, -407.63, 0.00, 0.000, 0.000, 0.000, 19:11:14.443
44, 0.00, 0.00, 469.34, 0.00, 0.000, 0.000, 0.000, 19:11:14.443
45, 0.00, 0.00, 133.22, 0.00, 0.000, 0.000, 0.000, 19:11:14.458
46, 0.00, 0.00, -468.15, 0.00, 0.000, 0.000, 0.000, 19:11:14.458
47, 0.00, 0.00, 220.99, 0.00, 0.000, 0.000, 0.000, 19:11:14.458
48, 0.00, 0.00, 439.12, 0.00, 0.000, 0.000, 0.000, 19:11:14.458
49, 0.00, 0.00, -398.24, 0.00, 0.000, 0.000, 0.000, 19:11:14.473
50, 0.00, 0.00, -91.63, 0.00, 0.000, 0.000, 0.000, 19:11:14.473
51, 0.00, 0.00, 598.02, 0.00, 0.000, 0.000, 0.000, 19:11:14.488
52, 0.00, 0.00, -149.84, 0.00, 0.000, 0.000, 0.000, 19:11:14.488
53, 0.00, 0.00, -366.23, 0.00, 0.000, 0.000, 0.000, 19:11:14.488
54, 0.00, 0.00, 473.72, 0.00, 0.000, 0.000, 0.000, 19:11:14.488
55, 0.00, 0.00, 184.39, 0.00, 0.000, 0.000, 0.000, 19:11:14.503
56, 0.00, 0.00, -475.38, 0.00, 0.000, 0.000, 0.000, 19:11:14.503
57, 0.00, 0.00, 245.51, 0.00, 0.000, 0.000, 0.000, 19:11:14.518
58, 0.00, 0.00, 415.33, 0.00, 0.000, 0.000, 0.000, 19:11:14.518
59, 0.00, 0.00, -355.09, 0.00, 0.000, 0.000, 0.000, 19:11:14.518
60, 0.00, 0.00, -57.80, 0.00, 0.000, 0.000, 0.000, 19:11:14.518
61, 0.00, 0.00, 562.94, 0.00, 0.000, 0.000, 0.000, 19:11:14.533
62, 0.00, 0.00, -139.72, 0.00, 0.000, 0.000, 0.000, 19:11:14.533
63, 0.00, 0.00, -368.89, 0.00, 0.000, 0.000, 0.000, 19:11:14.557
64, 0.00, 0.00, 505.71, 0.00, 0.000, 0.000, 0.000, 19:11:14.557
65, 0.00, 0.00, 202.29, 0.00, 0.000, 0.000, 0.000, 19:11:14.557
66, 0.00, 0.00, -501.73, 0.00, 0.000, 0.000, 0.000, 19:11:14.557
67, 0.00, 0.00, 240.02, 0.00, 0.000, 0.000, 0.000, 19:11:14.566
68, 0.00, 0.00, 446.42, 0.00, 0.000, 0.000, 0.000, 19:11:14.566
69, 0.00, 0.00, -398.46, 0.00, 0.000, 0.000, 0.000, 19:11:14.578
70, 0.00, 0.00, -105.06, 0.00, 0.000, 0.000, 0.000, 19:11:14.578
71, 0.00, 0.00, 610.13, 0.00, 0.000, 0.000, 0.000, 19:11:14.578
72, 0.00, 0.00, -120.67, 0.00, 0.000, 0.000, 0.000, 19:11:14.578
73, 0.00, 0.00, -362.60, 0.00, 0.000, 0.000, 0.000, 19:11:14.593
74, 0.00, 0.00, 505.57, 0.00, 0.000, 0.000, 0.000, 19:11:14.593
75, 0.00, 0.00, 161.79, 0.00, 0.000, 0.000, 0.000, 19:11:14.608
76, 0.00, 0.00, -462.93, 0.00, 0.000, 0.000, 0.000, 19:11:14.608
77, 0.00, 0.00, 229.31, 0.00, 0.000, 0.000, 0.000, 19:11:14.608
78, 0.00, 0.00, 469.64, 0.00, 0.000, 0.000, 0.000, 19:11:14.608
79, 0.00, 0.00, -358.09, 0.00, 0.000, 0.000, 0.000, 19:11:14.623
80, 0.00, 0.00, -112.04, 0.00, 0.000, 0.000, 0.000, 19:11:14.623
81, 0.00, 0.00, 559.12, 0.00, 0.000, 0.000, 0.000, 19:11:14.638
82, 0.00, 0.00, -129.52, 0.00, 0.000, 0.000, 0.000, 19:11:14.638
83, 0.00, 0.00, -329.41, 0.00, 0.000, 0.000, 0.000, 19:11:14.638
84, 0.00, 0.00, 508.36, 0.00, 0.000, 0.000, 0.000, 19:11:14.638
85, 0.00, 0.00, 159.94, 0.00, 0.000, 0.000, 0.000, 19:11:14.653
86, 0.00, 0.00, -450.68, 0.00, 0.000, 0.000, 0.000, 19:11:14.653
87, 0.00, 0.00, 215.97, 0.00, 0.000, 0.000, 0.000, 19:11:14.668
88, 0.00, 0.00, 452.98, 0.00, 0.000, 0.000, 0.000, 19:11:14.668
89, 0.00, 0.00, -376.96, 0.00, 0.000, 0.000, 0.000, 19:11:14.668
90, 0.00, 0.00, -87.19, 0.00, 0.000, 0.000, 0.000, 19:11:14.669
91, 0.00, 0.00, 594.46, 0.00, 0.000, 0.000, 0.000, 19:11:14.683
92, 0.00, 0.00, -111.87, 0.00, 0.000, 0.000, 0.000, 19:11:14.683
93, 0.00, 0.00, -330.57, 0.00, 0.000, 0.000, 0.000, 19:11:14.698
94, 0.00, 0.00, 527.89, 0.00, 0.000, 0.000, 0.000, 19:11:14.698
95, 0.00, 0.00, 210.11, 0.00, 0.000, 0.000, 0.000, 19:11:14.698
96, 0.00, 0.00, -458.71, 0.00, 0.000, 0.000, 0.000, 19:11:14.698
97, 0.00, 0.00, 209.87, 0.00, 0.000, 0.000, 0.000, 19:11:14.713
98, 0.00, 0.00, 480.23, 0.00, 0.000, 0.000, 0.000, 19:11:14.713
99, 0.00, 0.00, -392.56, 0.00, 0.000, 0.000, 0.000, 19:11:14.728
100, 0.00, 0.00, -107.68, 0.00, 0.000, 0.000, 0.000, 19:11:14.728
101, 0.00, 0.00, 553.50, 0.00, 0.000, 0.000, 0.000, 19:11:14.728
102, 0.00, 0.00, -147.89, 0.00, 0.000, 0.000, 0.000, 19:11:14.728
103, 0.00, 0.00, -372.37, 0.00, 0.000, 0.000, 0.000, 19:11:14.743
104, 0.00, 0.00, 508.65, 0.00, 0.000, 0.000, 0.000, 19:11:14.743
105, 0.00, 0.00, 168.65, 0.00, 0.000, 0.000, 0.000, 19:11:14.758
106, 0.00, 0.00, -465.20, 0.00, 0.000, 0.000, 0.000, 19:11:14.758
107, 0.00, 0.00, 224.58, 0.00, 0.000, 0.000, 0.000, 19:11:14.758
108, 0.00, 0.00, 467.63, 0.00, 0.000, 0.000, 0.000, 19:11:14.758
109, 0.00, 0.00, -384.47, 0.00, 0.000, 0.000, 0.000, 19:11:14.773
110, 0.00, 0.00, -87.19, 0.00, 0.000, 0.000, 0.000, 19:11:14.773
111, 0.00, 0.00, 536.80, 0.00, 0.000, 0.000, 0.000, 19:11:14.788
112, 0.00, 0.00, -172.54, 0.00, 0.000, 0.000, 0.000, 19:11:14.788
113, 0.00, 0.00, -391.68, 0.00, 0.000, 0.000, 0.000, 19:11:14.788
114, 0.00, 0.00, 516.74, 0.00, 0.000, 0.000, 0.000, 19:11:14.788
115, 0.00, 0.00, 456.29, 0.00, 0.000, 0.000, 0.000, 19:11:14.803
116, 0.00, 0.00, -59.90, 0.00, 0.000, 0.000, 0.000, 19:11:14.803
117, 0.00, 0.00, 765.03, 0.00, 0.000, 0.000, 0.000, 19:11:14.818
118, 0.00, 0.00, 1044.23, 0.00, 0.000, 0.000, 0.000, 19:11:14.818
119, 0.00, 0.00, 925.53, 0.00, 0.000, 0.000, 0.000, 19:11:14.818
120, 0.00, 0.00, 842.53, 0.00, 0.000, 0.000, 0.000, 19:11:14.819
121, 0.00, 0.00, 1223.03, 0.00, 0.000, 0.000, 0.000, 19:11:14.833
122, 0.00, 0.00, 520.96, 0.00, 0.000, 0.000, 0.000, 19:11:14.833
123, 0.00, 0.00, 452.03, 0.00, 0.000, 0.000, 0.000, 19:11:14.848
124, 0.00, 0.00, 1385.34, 0.00, 0.000, 0.000, 0.000, 19:11:14.848
125, 0.00, 0.00, 1109.14, 0.00, 0.000, 0.000, 0.000, 19:11:14.848
126, 0.00, 0.00, 412.85, 0.00, 0.000, 0.000, 0.000, 19:11:14.849
127, 0.00, 0.00, 1131.30, 0.00, 0.000, 0.000, 0.000, 19:11:14.863
128, 0.00, 0.00, 1394.36, 0.00, 0.000, 0.000, 0.000, 19:11:14.863
129, 0.00, 0.00, 540.63, 0.00, 0.000, 0.000, 0.000, 19:11:14.878
130, 0.00, 0.00, 837.00, 0.00, 0.000, 0.000, 0.000, 19:11:14.878
131, 0.00, 0.00, 1506.80, 0.00, 0.000, 0.000, 0.000, 19:11:14.878
132, 0.00, 0.00, 808.59, 0.00, 0.000, 0.000, 0.000, 19:11:14.878
133, 0.00, 0.00, 618.36, 0.00, 0.000, 0.000, 0.000, 19:11:14.893
134, 0.00, 0.00, 1468.48, 0.00, 0.000, 0.000, 0.000, 19:11:14.893
135, 0.00, 0.00, 1190.00, 0.00, 0.000, 0.000, 0.000, 19:11:14.908
136, 0.00, 0.00, 470.06, 0.00, 0.000, 0.000, 0.000, 19:11:14.908
137, 0.00, 0.00, 1230.13, 0.00, 0.000, 0.000, 0.000, 19:11:14.908
138, 0.00, 0.00, 1432.99, 0.00, 0.000, 0.000, 0.000, 19:11:14.908
139, 0.00, 0.00, 616.88, 0.00, 0.000, 0.000, 0.000, 19:11:14.923
140, 0.00, 0.00, 918.25, 0.00, 0.000, 0.000, 0.000, 19:11:14.923
141, 0.00, 0.00, 1596.23, 0.00, 0.000, 0.000, 0.000, 19:11:14.938
142, 0.00, 0.00, 898.13, 0.00, 0.000, 0.000, 0.000, 19:11:14.938
143, 0.00, 0.00, 631.81, 0.00, 0.000, 0.000, 0.000, 19:11:14.938
144, 0.00, 0.00, 1507.99, 0.00, 0.000, 0.000, 0.000, 19:11:14.939
145, 0.00, 0.00, 1208.32, 0.00, 0.000, 0.000, 0.000, 19:11:14.953
146, 0.00, 0.00, 570.25, 0.00, 0.000, 0.000, 0.000, 19:11:14.953
147, 0.00, 0.00, 1246.12, 0.00, 0.000, 0.000, 0.000, 19:11:14.968
148, 0.00, 0.00, 1506.72, 0.00, 0.000, 0.000, 0.000, 19:11:14.968
149, 0.00, 0.00, 676.05, 0.00, 0.000, 0.000, 0.000, 19:11:14.968
150, 0.00, 0.00, 956.28, 0.00, 0.000, 0.000, 0.000, 19:11:14.968
151, 0.00, 0.00, 1643.64, 0.00, 0.000, 0.000, 0.000, 19:11:14.983
152, 0.00, 0.00, 895.78, 0.00, 0.000, 0.000, 0.000, 19:11:14.983
153, 0.00, 0.00, 727.89, 0.00, 0.000, 0.000, 0.000, 19:11:14.998
154, 0.00, 0.00, 1591.09, 0.00, 0.000, 0.000, 0.000, 19:11:14.998
155, 0.00, 0.00, 1328.00, 0.00, 0.000, 0.000, 0.000, 19:11:14.998
156, 0.00, 0.00, 625.01, 0.00, 0.000, 0.000, 0.000, 19:11:14.998
157, 0.00, 0.00, 1306.98, 0.00, 0.000, 0.000, 0.000, 19:11:15.013
158, 0.00, 0.00, 1585.53, 0.00, 0.000, 0.000, 0.000, 19:11:15.013
159, 0.00, 0.00, 751.29, 0.00, 0.000, 0.000, 0.000, 19:11:15.028
160, 0.00, 0.00, 1009.21, 0.00, 0.000, 0.000, 0.000, 19:11:15.028
