%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
23, 0.00, 0.00, 1457.70, 0.00, 0.000, 0.000, 0.000, 19:17:36.792
24, 0.00, 0.00, 1684.19, 0.00, 0.000, 0.000, 0.000, 19:17:36.792
25, 0.00, 0.00, 1720.06, 0.00, 0.000, 0.000, 0.000, 19:17:36.807
26, 0.00, 0.00, 797.91, 0.00, 0.000, 0.000, 0.000, 19:17:36.807
27, 0.00, 0.00, 345.64, 0.00, 0.000, 0.000, 0.000, 19:17:36.822
28, 0.00, 0.00, 824.46, 0.00, 0.000, 0.000, 0.000, 19:17:36.822
29, 0.00, 0.00, 317.54, 0.00, 0.000, 0.000, 0.000, 19:17:36.822
30, 0.00, 0.00, -78.96, 0.00, 0.000, 0.000, 0.000, 19:17:36.822
31, 0.00, 0.00, 897.60, 0.00, 0.000, 0.000, 0.000, 19:17:36.837
32, 0.00, 0.00, 1573.33, 0.00, 0.000, 0.000, 0.000, 19:17:36.837
33, 0.00, 0.00, 1470.96, 0.00, 0.000, 0.000, 0.000, 19:17:36.852
34, 0.00, 0.00, 1647.27, 0.00, 0.000, 0.000, 0.000, 19:17:36.852
35, 0.00, 0.00, 2563.54, 0.00, 0.000, 0.000, 0.000, 19:17:36.852
36, 0.00, 0.00, 1754.19, 0.00, 0.000, 0.000, 0.000, 19:17:36.852
37, 0.00, 0.00, 1342.36, 0.00, 0.000, 0.000, 0.000, 19:17:36.866
38, 0.00, 0.00, 1486.06, 0.00, 0.000, 0.000, 0.000, 19:17:36.867
39, 0.00, 0.00, 1197.81, 0.00, 0.000, 0.000, 0.000, 19:17:36.882
40, 0.00, 0.00, 254.92, 0.00, 0.000, 0.000, 0.000, 19:17:36.882
41, 0.00, 0.00, 1098.31, 0.00, 0.000, 0.000, 0.000, 19:17:36.882
42, 0.00, 0.00, 1648.33, 0.00, 0.000, 0.000, 0.000, 19:17:36.882
43, 0.00, 0.00, 874.03, 0.00, 0.000, 0.000, 0.000, 19:17:36.897
44, 0.00, 0.00, 1397.70, 0.00, 0.000, 0.000, 0.000, 19:17:36.897
45, 0.00, 0.00, 1426.77, 0.00, 0.000, 0.000, 0.000, 19:17:36.912
46, 0.00, 0.00, 1357.47, 0.00, 0.000, 0.000, 0.000, 19:17:36.912
47, 0.00, 0.00, 1276.50, 0.00, 0.000, 0.000, 0.000, 19:17:36.912
48, 0.00, 0.00, 2104.68, 0.00, 0.000, 0.000, 0.000, 19:17:36.913
49, 0.00, 0.00, 1859.74, 0.00, 0.000, 0.000, 0.000, 19:17:36.927
50, 0.00, 0.00, 1120.94, 0.00, 0.000, 0.000, 0.000, 19:17:36.927
51, 0.00, 0.00, 2030.28, 0.00, 0.000, 0.000, 0.000, 19:17:36.942
52, 0.00, 0.00, 2522.54, 0.00, 0.000, 0.000, 0.000, 19:17:36.942
53, 0.00, 0.00, 2164.15, 0.00, 0.000, 0.000, 0.000, 19:17:36.942
54, 0.00, 0.00, 2563.37, 0.00, 0.000, 0.000, 0.000, 19:17:36.942
55, 0.00, 0.00, 3417.13, 0.00, 0.000, 0.000, 0.000, 19:17:36.957
56, 0.00, 0.00, 2635.18, 0.00, 0.000, 0.000, 0.000, 19:17:36.957
57, 0.00, 0.00, 2286.49, 0.00, 0.000, 0.000, 0.000, 19:17:36.972
58, 0.00, 0.00, 2368.78, 0.00, 0.000, 0.000, 0.000, 19:17:36.972
59, 0.00, 0.00, 2021.08, 0.00, 0.000, 0.000, 0.000, 19:17:36.972
60, 0.00, 0.00, 1082.22, 0.00, 0.000, 0.000, 0.000, 19:17:36.972
61, 0.00, 0.00, 1923.73, 0.00, 0.000, 0.000, 0.000, 19:17:36.987
62, 0.00, 0.00, 2512.15, 0.00, 0.000, 0.000, 0.000, 19:17:36.987
63, 0.00, 0.00, 1556.65, 0.00, 0.000, 0.000, 0.000, 19:17:37.002
64, 0.00, 0.00, 1619.29, 0.00, 0.000, 0.000, 0.000, 19:17:37.002
65, 0.00, 0.00, 2446.17, 0.00, 0.000, 0.000, 0.000, 19:17:37.002
66, 0.00, 0.00, 1749.44, 0.00, 0.000, 0.000, 0.000, 19:17:37.002
67, 0.00, 0.00, 1232.44, 0.00, 0.000, 0.000, 0.000, 19:17:37.017
68, 0.00, 0.00, 1440.77, 0.00, 0.000, 0.000, 0.000, 19:17:37.017
69, 0.00, 0.00, 1250.65, 0.00, 0.000, 0.000, 0.000, 19:17:37.032
70, 0.00, 0.00, 337.87, 0.00, 0.000, 0.000, 0.000, 19:17:37.032
71, 0.00, 0.00, 1218.94, 0.00, 0.000, 0.000, 0.000, 19:17:37.032
72, 0.00, 0.00, 1556.31, 0.00, 0.000, 0.000, 0.000, 19:17:37.032
73, 0.00, 0.00, 1313.02, 0.00, 0.000, 0.000, 0.000, 19:17:37.047
74, 0.00, 0.00, 1560.57, 0.00, 0.000, 0.000, 0.000, 19:17:37.047
75, 0.00, 0.00, 1691.62, 0.00, 0.000, 0.000, 0.000, 19:17:37.062
76, 0.00, 0.00, 873.90, 0.00, 0.000, 0.000, 0.000, 19:17:37.063
77, 0.00, 0.00, 440.50, 0.00, 0.000, 0.000, 0.000, 19:17:37.063
78, 0.00, 0.00, 596.13, 0.00, 0.000, 0.000, 0.000, 19:17:37.063
79, 0.00, 0.00, 421.75, 0.00, 0.000, 0.000, 0.000, 19:17:37.077
80, 0.00, 0.00, 212.85, 0.00, 0.000, 0.000, 0.000, 19:17:37.077
81, 0.00, 0.00, 222.56, 0.00, 0.000, 0.000, 0.000, 19:17:37.092
82, 0.00, 0.00, 673.98, 0.00, 0.000, 0.000, 0.000, 19:17:37.092
83, 0.00, 0.00, 582.11, 0.00, 0.000, 0.000, 0.000, 19:17:37.092
84, 0.00, 0.00, 813.03, 0.00, 0.000, 0.000, 0.000, 19:17:37.092
85, 0.00, 0.00, 1673.90, 0.00, 0.000, 0.000, 0.000, 19:17:37.107
86, 0.00, 0.00, 870.72, 0.00, 0.000, 0.000, 0.000, 19:17:37.107
87, 0.00, 0.00, 468.89, 0.00, 0.000, 0.000, 0.000, 19:17:37.121
88, 0.00, 0.00, 613.26, 0.00, 0.000, 0.000, 0.000, 19:17:37.122
89, 0.00, 0.00, 404.25, 0.00, 0.000, 0.000, 0.000, 19:17:37.122
90, 0.00, 0.00, 338.20, 0.00, 0.000, 0.000, 0.000, 19:17:37.122
91, 0.00, 0.00, 1110.17, 0.00, 0.000, 0.000, 0.000, 19:17:37.137
92, 0.00, 0.00, 1513.54, 0.00, 0.000, 0.000, 0.000, 19:17:37.137
93, 0.00, 0.00, 1365.24, 0.00, 0.000, 0.000, 0.000, 19:17:37.152
94, 0.00, 0.00, 1526.72, 0.00, 0.000, 0.000, 0.000, 19:17:37.152
95, 0.00, 0.00, 1533.88, 0.00, 0.000, 0.000, 0.000, 19:17:37.153
96, 0.00, 0.00, 640.99, 0.00, 0.000, 0.000, 0.000, 19:17:37.153
97, 0.00, 0.00, 101.73, 0.00, 0.000, 0.000, 0.000, 19:17:37.167
98, 0.00, 0.00, 378.34, 0.00, 0.000, 0.000, 0.000, 19:17:37.167
99, 0.00, 0.00, 61.53, 0.00, 0.000, 0.000, 0.000, 19:17:37.182
100, 0.00, 0.00, -915.67, 0.00, 0.000, 0.000, 0.000, 19:17:37.182
101, 0.00, 0.00, -148.28, 0.00, 0.000, 0.000, 0.000, 19:17:37.182
102, 0.00, 0.00, 329.65, 0.00, 0.000, 0.000, 0.000, 19:17:37.182
103, 0.00, 0.00, -575.22, 0.00, 0.000, 0.000, 0.000, 19:17:37.197
104, 0.00, 0.00, -467.02, 0.00, 0.000, 0.000, 0.000, 19:17:37.197
105, 0.00, 0.00, 503.21, 0.00, 0.000, 0.000, 0.000, 19:17:37.212
106, 0.00, 0.00, -261.24, 0.00, 0.000, 0.000, 0.000, 19:17:37.212
107, 0.00, 0.00, -763.91, 0.00, 0.000, 0.000, 0.000, 19:17:37.212
108, 0.00, 0.00, -641.00, 0.00, 0.000, 0.000, 0.000, 19:17:37.212
109, 0.00, 0.00, -791.26, 0.00, 0.000, 0.000, 0.000, 19:17:37.227
110, 0.00, 0.00, -814.40, 0.00, 0.000, 0.000, 0.000, 19:17:37.227
111, 0.00, 0.00, 16.34, 0.00, 0.000, 0.000, 0.000, 19:17:37.242
112, 0.00, 0.00, 569.74, 0.00, 0.000, 0.000, 0.000, 19:17:37.242
113, 0.00, 0.00, 395.63, 0.00, 0.000, 0.000, 0.000, 19:17:37.242
114, 0.00, 0.00, 560.81, 0.00, 0.000, 0.000, 0.000, 19:17:37.243
115, 0.00, 0.00, 570.24, 0.00, 0.000, 0.000, 0.000, 19:17:37.257
116, 0.00, 0.00, -279.75, 0.00, 0.000, 0.000, 0.000, 19:17:37.257
117, 0.00, 0.00, -753.81, 0.00, 0.000, 0.000, 0.000, 19:17:37.272
118, 0.00, 0.00, -512.70, 0.00, 0.000, 0.000, 0.000, 19:17:37.272
119, 0.00, 0.00, -699.03, 0.00, 0.000, 0.000, 0.000, 19:17:37.273
120, 0.00, 0.00, -1653.33, 0.00, 0.000, 0.000, 0.000, 19:17:37.273
121, 0.00, 0.00, -875.53, 0.00, 0.000, 0.000, 0.000, 19:17:37.287
122, 0.00, 0.00, -440.20, 0.00, 0.000, 0.000, 0.000, 19:17:37.287
123, 0.00, 0.00, -687.48, 0.00, 0.000, 0.000, 0.000, 19:17:37.302
124, 0.00, 0.00, -393.67, 0.00, 0.000, 0.000, 0.000, 19:17:37.302
125, 0.00, 0.00, -364.09, 0.00, 0.000, 0.000, 0.000, 19:17:37.303
126, 0.00, 0.00, -1167.21, 0.00, 0.000, 0.000, 0.000, 19:17:37.303
127, 0.00, 0.00, -1699.22, 0.00, 0.000, 0.000, 0.000, 19:17:37.317
128, 0.00, 0.00, -1397.82, 0.00, 0.000, 0.000, 0.000, 19:17:37.317
129, 0.00, 0.00, -1724.46, 0.00, 0.000, 0.000, 0.000, 19:17:37.332
130, 0.00, 0.00, -1759.08, 0.00, 0.000, 0.000, 0.000, 19:17:37.332
131, 0.00, 0.00, -891.06, 0.00, 0.000, 0.000, 0.000, 19:17:37.332
132, 0.00, 0.00, -490.99, 0.00, 0.000, 0.000, 0.000, 19:17:37.332
133, 0.00, 0.00, -567.52, 0.00, 0.000, 0.000, 0.000, 19:17:37.347
134, 0.00, 0.00, -331.76, 0.00, 0.000, 0.000, 0.000, 19:17:37.347
135, 0.00, 0.00, 622.85, 0.00, 0.000, 0.000, 0.000, 19:17:37.362
136, 0.00, 0.00, -114.33, 0.00, 0.000, 0.000, 0.000, 19:17:37.362
137, 0.00, 0.00, -867.04, 0.00, 0.000, 0.000, 0.000, 19:17:37.362
138, 0.00, 0.00, -562.34, 0.00, 0.000, 0.000, 0.000, 19:17:37.362
139, 0.00, 0.00, -801.45, 0.00, 0.000, 0.000, 0.000, 19:17:37.377
140, 0.00, 0.00, -1687.49, 0.00, 0.000, 0.000, 0.000, 19:17:37.377
141, 0.00, 0.00, -1045.78, 0.00, 0.000, 0.000, 0.000, 19:17:37.392
142, 0.00, 0.00, -526.65, 0.00, 0.000, 0.000, 0.000, 19:17:37.392
143, 0.00, 0.00, -551.17, 0.00, 0.000, 0.000, 0.000, 19:17:37.392
144, 0.00, 0.00, -287.21, 0.00, 0.000, 0.000, 0.000, 19:17:37.392
145, 0.00, 0.00, 673.46, 0.00, 0.000, 0.000, 0.000, 19:17:37.407
146, 0.00, 0.00, -127.36, 0.00, 0.000, 0.000, 0.000, 19:17:37.407
147, 0.00, 0.00, -627.96, 0.00, 0.000, 0.000, 0.000, 19:17:37.422
148, 0.00, 0.00, -527.65, 0.00, 0.000, 0.000, 0.000, 19:17:37.422
149, 0.00, 0.00, -796.62, 0.00, 0.000, 0.000, 0.000, 19:17:37.422
150, 0.00, 0.00, -843.87, 0.00, 0.000, 0.000, 0.000, 19:17:37.422
151, 0.00, 0.00, -2.83, 0.00, 0.000, 0.000, 0.000, 19:17:37.436
152, 0.00, 0.00, 435.18, 0.00, 0.000, 0.000, 0.000, 19:17:37.437
153, 0.00, 0.00, 380.62, 0.00, 0.000, 0.000, 0.000, 19:17:37.452
154, 0.00, 0.00, 503.72, 0.00, 0.000, 0.000, 0.000, 19:17:37.452
155, 0.00, 0.00, 662.17, 0.00, 0.000, 0.000, 0.000, 19:17:37.452
156, 0.00, 0.00, -136.49, 0.00, 0.000, 0.000, 0.000, 19:17:37.452
157, 0.00, 0.00, -718.44, 0.00, 0.000, 0.000, 0.000, 19:17:37.467
158, 0.00, 0.00, -650.09, 0.00, 0.000, 0.000, 0.000, 19:17:37.467
159, 0.00, 0.00, -655.11, 0.00, 0.000, 0.000, 0.000, 19:17:37.482
160, 0.00, 0.00, -777.98, 0.00, 0.000, 0.000, 0.000, 19:17:37.482
161, 0.00, 0.00, -83.53, 0.00, 0.000, 0.000, 0.000, 19:17:37.482
162, 0.00, 0.00, 564.53, 0.00, 0.000, 0.000, 0.000, 19:17:37.483
163, 0.00, 0.00, -400.06, 0.00, 0.000, 0.000, 0.000, 19:17:37.497
164, 0.00, 0.00, -473.50, 0.00, 0.000, 0.000, 0.000, 19:17:37.497
165, 0.00, 0.00, -323.52, 0.00, 0.000, 0.000, 0.000, 19:17:37.512
166, 0.00, 0.00, -985.44, 0.00, 0.000, 0.000, 0.000, 19:17:37.512
167, 0.00, 0.00, -1208.95, 0.00, 0.000, 0.000, 0.000, 19:17:37.512
168, 0.00, 0.00, -727.30, 0.00, 0.000, 0.000, 0.000, 19:17:37.513
169, 0.00, 0.00, -1035.43, 0.00, 0.000, 0.000, 0.000, 19:17:37.527
170, 0.00, 0.00, -1917.59, 0.00, 0.000, 0.000, 0.000, 19:17:37.527
171, 0.00, 0.00, -1224.57, 0.00, 0.000, 0.000, 0.000, 19:17:37.542
172, 0.00, 0.00, -570.42, 0.00, 0.000, 0.000, 0.000, 19:17:37.542
173, 0.00, 0.00, -645.45, 0.00, 0.000, 0.000, 0.000, 19:17:37.542
174, 0.00, 0.00, -466.99, 0.00, 0.000, 0.000, 0.000, 19:17:37.542
175, 0.00, 0.00, -254.86, 0.00, 0.000, 0.000, 0.000, 19:17:37.557
176, 0.00, 0.00, -769.26, 0.00, 0.000, 0.000, 0.000, 19:17:37.557
177, 0.00, 0.00, -1001.94, 0.00, 0.000, 0.000, 0.000, 19:17:37.572
178, 0.00, 0.00, -804.85, 0.00, 0.000, 0.000, 0.000, 19:17:37.572
179, 0.00, 0.00, -474.06, 0.00, 0.000, 0.000, 0.000, 19:17:37.572
180, 0.00, 0.00, -568.25, 0.00, 0.000, 0.000, 0.000, 19:17:37.572
181, 0.00, 0.00, -97.44, 0.00, 0.000, 0.000, 0.000, 19:17:37.587
182, 0.00, 0.00, 308.98, 0.00, 0.000, 0.000, 0.000, 19:17:37.587
183, 0.00, 0.00, 38.20, 0.00, 0.000, 0.000, 0.000, 19:17:37.602
184, 0.00, 0.00, 115.56, 0.00, 0.000, 0.000, 0.000, 19:17:37.602
185, 0.00, 0.00, 863.31, 0.00, 0.000, 0.000, 0.000, 19:17:37.602
186, 0.00, 0.00, 50.08, 0.00, 0.000, 0.000, 0.000, 19:17:37.602
187, 0.00, 0.00, -798.01, 0.00, 0.000, 0.000, 0.000, 19:17:37.617
188, 0.00, 0.00, -6.62, 0.00, 0.000, 0.000, 0.000, 19:17:37.617
189, 0.00, 0.00, 43.80, 0.00, 0.000, 0.000, 0.000, 19:17:37.632
190, 0.00, 0.00, 37.14, 0.00, 0.000, 0.000, 0.000, 19:17:37.632
191, 0.00, 0.00, 788.34, 0.00, 0.000, 0.000, 0.000, 19:17:37.632
192, 0.00, 0.00, 1162.64, 0.00, 0.000, 0.000, 0.000, 19:17:37.632
193, 0.00, 0.00, 203.70, 0.00, 0.000, 0.000, 0.000, 19:17:37.647
194, 0.00, 0.00, 321.62, 0.00, 0.000, 0.000, 0.000, 19:17:37.647
195, 0.00, 0.00, 389.13, 0.00, 0.000, 0.000, 0.000, 19:17:37.662
196, 0.00, 0.00, 283.86, 0.00, 0.000, 0.000, 0.000, 19:17:37.662
197, 0.00, 0.00, -44.70, 0.00, 0.000, 0.000, 0.000, 19:17:37.662
198, 0.00, 0.00, 176.88, 0.00, 0.000, 0.000, 0.000, 19:17:37.662
199, 0.00, 0.00, 65.37, 0.00, 0.000, 0.000, 0.000, 19:17:37.677
200, 0.00, 0.00, -906.82, 0.00, 0.000, 0.000, 0.000, 19:17:37.677
0, 0.00, 0.00, -243.05, 0.00, 0.000, 0.000, 0.000, 19:17:37.677
1, 0.00, 0.00, 549.41, 0.00, 0.000, 0.000, 0.000, 19:17:37.692
2, 0.00, 0.00, 390.12, 0.00, 0.000, 0.000, 0.000, 19:17:37.692
3, 0.00, 0.00, 529.76, 0.00, 0.000, 0.000, 0.000, 19:17:37.707
4, 0.00, 0.00, 568.17, 0.00, 0.000, 0.000, 0.000, 19:17:37.707
5, 0.00, 0.00, -215.30, 0.00, 0.000, 0.000, 0.000, 19:17:37.707
6, 0.00, 0.00, -739.56, 0.00, 0.000, 0.000, 0.000, 19:17:37.707
7, 0.00, 0.00, -515.12, 0.00, 0.000, 0.000, 0.000, 19:17:37.722
8, 0.00, 0.00, -896.48, 0.00, 0.000, 0.000, 0.000, 19:17:37.722
9, 0.00, 0.00, -1816.39, 0.00, 0.000, 0.000, 0.000, 19:17:37.737
10, 0.00, 0.00, -1803.90, 0.00, 0.000, 0.000, 0.000, 19:17:37.737
11, 0.00, 0.00, -1552.39, 0.00, 0.000, 0.000, 0.000, 19:17:37.737
12, 0.00, 0.00, -2489.63, 0.00, 0.000, 0.000, 0.000, 19:17:37.738
13, 0.00, 0.00, -2462.37, 0.00, 0.000, 0.000, 0.000, 19:17:37.752
14, 0.00, 0.00, -2321.85, 0.00, 0.000, 0.000, 0.000, 19:17:37.752
15, 0.00, 0.00, -3266.37, 0.00, 0.000, 0.000, 0.000, 19:17:37.767
16, 0.00, 0.00, -3890.45, 0.00, 0.000, 0.000, 0.000, 19:17:37.767
17, 0.00, 0.00, -3670.01, 0.00, 0.000, 0.000, 0.000, 19:17:37.767
18, 0.00, 0.00, -3799.98, 0.00, 0.000, 0.000, 0.000, 19:17:37.767
19, 0.00, 0.00, -3869.24, 0.00, 0.000, 0.000, 0.000, 19:17:37.782
20, 0.00, 0.00, -3101.28, 0.00, 0.000, 0.000, 0.000, 19:17:37.782
21, 0.00, 0.00, -2614.30, 0.00, 0.000, 0.000, 0.000, 19:17:37.797
22, 0.00, 0.00, -2671.80, 0.00, 0.000, 0.000, 0.000, 19:17:37.797
23, 0.00, 0.00, -2462.49, 0.00, 0.000, 0.000, 0.000, 19:17:37.798
24, 0.00, 0.00, -2430.11, 0.00, 0.000, 0.000, 0.000, 19:17:37.798
25, 0.00, 0.00, -3260.41, 0.00, 0.000, 0.000, 0.000, 19:17:37.812
26, 0.00, 0.00, -3663.17, 0.00, 0.000, 0.000, 0.000, 19:17:37.812
27, 0.00, 0.00, -3606.09, 0.00, 0.000, 0.000, 0.000, 19:17:37.827
28, 0.00, 0.00, -3583.94, 0.00, 0.000, 0.000, 0.000, 19:17:37.827
29, 0.00, 0.00, -3883.84, 0.00, 0.000, 0.000, 0.000, 19:17:37.827
30, 0.00, 0.00, -2990.39, 0.00, 0.000, 0.000, 0.000, 19:17:37.828
31, 0.00, 0.00, -2398.04, 0.00, 0.000, 0.000, 0.000, 19:17:37.842
32, 0.00, 0.00, -2504.07, 0.00, 0.000, 0.000, 0.000, 19:17:37.842
33, 0.00, 0.00, -2299.62, 0.00, 0.000, 0.000, 0.000, 19:17:37.856
34, 0.00, 0.00, -1379.35, 0.00, 0.000, 0.000, 0.000, 19:17:37.857
35, 0.00, 0.00, -2032.40, 0.00, 0.000, 0.000, 0.000, 19:17:37.857
36, 0.00, 0.00, -2641.79, 0.00, 0.000, 0.000, 0.000, 19:17:37.857
37, 0.00, 0.00, -2511.78, 0.00, 0.000, 0.000, 0.000, 19:17:37.872
38, 0.00, 0.00, -2682.59, 0.00, 0.000, 0.000, 0.000, 19:17:37.872
39, 0.00, 0.00, -3655.73, 0.00, 0.000, 0.000, 0.000, 19:17:37.887
40, 0.00, 0.00, -3024.96, 0.00, 0.000, 0.000, 0.000, 19:17:37.887
41, 0.00, 0.00, -2183.37, 0.00, 0.000, 0.000, 0.000, 19:17:37.888
42, 0.00, 0.00, -2382.03, 0.00, 0.000, 0.000, 0.000, 19:17:37.888
43, 0.00, 0.00, -2221.46, 0.00, 0.000, 0.000, 0.000, 19:17:37.902
44, 0.00, 0.00, -1290.62, 0.00, 0.000, 0.000, 0.000, 19:17:37.902
45, 0.00, 0.00, -2129.22, 0.00, 0.000, 0.000, 0.000, 19:17:37.917
46, 0.00, 0.00, -2709.55, 0.00, 0.000, 0.000, 0.000, 19:17:37.917
47, 0.00, 0.00, -2424.48, 0.00, 0.000, 0.000, 0.000, 19:17:37.917
48, 0.00, 0.00, -2544.51, 0.00, 0.000, 0.000, 0.000, 19:17:37.917
49, 0.00, 0.00, -2801.54, 0.00, 0.000, 0.000, 0.000, 19:17:37.932
50, 0.00, 0.00, -2043.82, 0.00, 0.000, 0.000, 0.000, 19:17:37.932
51, 0.00, 0.00, -1268.56, 0.00, 0.000, 0.000, 0.000, 19:17:37.947
52, 0.00, 0.00, -1365.13, 0.00, 0.000, 0.000, 0.000, 19:17:37.947
53, 0.00, 0.00, -1246.87, 0.00, 0.000, 0.000, 0.000, 19:17:37.947
54, 0.00, 0.00, -275.14, 0.00, 0.000, 0.000, 0.000, 19:17:37.947
55, 0.00, 0.00, -1080.40, 0.00, 0.000, 0.000, 0.000, 19:17:37.962
56, 0.00, 0.00, -1508.00, 0.00, 0.000, 0.000, 0.000, 19:17:37.962
57, 0.00, 0.00, -694.52, 0.00, 0.000, 0.000, 0.000, 19:17:37.977
58, 0.00, 0.00, -700.95, 0.00, 0.000, 0.000, 0.000, 19:17:37.977
59, 0.00, 0.00, -733.43, 0.00, 0.000, 0.000, 0.000, 19:17:37.978
60, 0.00, 0.00, 6.84, 0.00, 0.000, 0.000, 0.000, 19:17:37.978
61, 0.00, 0.00, 681.60, 0.00, 0.000, 0.000, 0.000, 19:17:37.992
62, 0.00, 0.00, -283.20, 0.00, 0.000, 0.000, 0.000, 19:17:37.992
63, 0.00, 0.00, -464.35, 0.00, 0.000, 0.000, 0.000, 19:17:38.007
64, 0.00, 0.00, -429.69, 0.00, 0.000, 0.000, 0.000, 19:17:38.007
65, 0.00, 0.00, -988.76, 0.00, 0.000, 0.000, 0.000, 19:17:38.007
66, 0.00, 0.00, -1473.03, 0.00, 0.000, 0.000, 0.000, 19:17:38.008
67, 0.00, 0.00, -604.06, 0.00, 0.000, 0.000, 0.000, 19:17:38.022
68, 0.00, 0.00, -581.57, 0.00, 0.000, 0.000, 0.000, 19:17:38.022
69, 0.00, 0.00, -1493.02, 0.00, 0.000, 0.000, 0.000, 19:17:38.036
70, 0.00, 0.00, -897.40, 0.00, 0.000, 0.000, 0.000, 19:17:38.037
71, 0.00, 0.00, -479.89, 0.00, 0.000, 0.000, 0.000, 19:17:38.037
72, 0.00, 0.00, -566.69, 0.00, 0.000, 0.000, 0.000, 19:17:38.037
73, 0.00, 0.00, -332.65, 0.00, 0.000, 0.000, 0.000, 19:17:38.052
74, 0.00, 0.00, 607.25, 0.00, 0.000, 0.000, 0.000, 19:17:38.052
75, 0.00, 0.00, -111.63, 0.00, 0.000, 0.000, 0.000, 19:17:38.067
76, 0.00, 0.00, -667.88, 0.00, 0.000, 0.000, 0.000, 19:17:38.067
77, 0.00, 0.00, -569.32, 0.00, 0.000, 0.000, 0.000, 19:17:38.067
78, 0.00, 0.00, -547.30, 0.00, 0.000, 0.000, 0.000, 19:17:38.067
79, 0.00, 0.00, -718.99, 0.00, 0.000, 0.000, 0.000, 19:17:38.082
80, 0.00, 0.00, -23.87, 0.00, 0.000, 0.000, 0.000, 19:17:38.082
81, 0.00, 0.00, 545.02, 0.00, 0.000, 0.000, 0.000, 19:17:38.097
82, 0.00, 0.00, 435.91, 0.00, 0.000, 0.000, 0.000, 19:17:38.097
83, 0.00, 0.00, 678.64, 0.00, 0.000, 0.000, 0.000, 19:17:38.097
84, 0.00, 0.00, 788.11, 0.00, 0.000, 0.000, 0.000, 19:17:38.097
85, 0.00, 0.00, 18.35, 0.00, 0.000, 0.000, 0.000, 19:17:38.112
86, 0.00, 0.00, -446.32, 0.00, 0.000, 0.000, 0.000, 19:17:38.112
87, 0.00, 0.00, -159.91, 0.00, 0.000, 0.000, 0.000, 19:17:38.127
88, 0.00, 0.00, -98.67, 0.00, 0.000, 0.000, 0.000, 19:17:38.127
89, 0.00, 0.00, -1046.95, 0.00, 0.000, 0.000, 0.000, 19:17:38.127
90, 0.00, 0.00, -707.82, 0.00, 0.000, 0.000, 0.000, 19:17:38.127
91, 0.00, 0.00, -687.77, 0.00, 0.000, 0.000, 0.000, 19:17:38.142
92, 0.00, 0.00, -1593.88, 0.00, 0.000, 0.000, 0.000, 19:17:38.142
93, 0.00, 0.00, -1487.87, 0.00, 0.000, 0.000, 0.000, 19:17:38.157
94, 0.00, 0.00, -1325.82, 0.00, 0.000, 0.000, 0.000, 19:17:38.157
95, 0.00, 0.00, -2296.35, 0.00, 0.000, 0.000, 0.000, 19:17:38.157
96, 0.00, 0.00, -2622.27, 0.00, 0.000, 0.000, 0.000, 19:17:38.157
97, 0.00, 0.00, -2472.39, 0.00, 0.000, 0.000, 0.000, 19:17:38.171
98, 0.00, 0.00, -2733.26, 0.00, 0.000, 0.000, 0.000, 19:17:38.172
99, 0.00, 0.00, -2820.08, 0.00, 0.000, 0.000, 0.000, 19:17:38.187
100, 0.00, 0.00, -2762.41, 0.00, 0.000, 0.000, 0.000, 19:17:38.187
101, 0.00, 0.00, -2161.30, 0.00, 0.000, 0.000, 0.000, 19:17:38.188
102, 0.00, 0.00, -2691.70, 0.00, 0.000, 0.000, 0.000, 19:17:38.188
103, 0.00, 0.00, -2319.76, 0.00, 0.000, 0.000, 0.000, 19:17:38.202
104, 0.00, 0.00, -2245.39, 0.00, 0.000, 0.000, 0.000, 19:17:38.202
105, 0.00, 0.00, -2889.02, 0.00, 0.000, 0.000, 0.000, 19:17:38.217
106, 0.00, 0.00, -3485.00, 0.00, 0.000, 0.000, 0.000, 19:17:38.217
107, 0.00, 0.00, -2572.71, 0.00, 0.000, 0.000, 0.000, 19:17:38.217
108, 0.00, 0.00, -2607.89, 0.00, 0.000, 0.000, 0.000, 19:17:38.218
109, 0.00, 0.00, -3491.72, 0.00, 0.000, 0.000, 0.000, 19:17:38.232
110, 0.00, 0.00, -2795.51, 0.00, 0.000, 0.000, 0.000, 19:17:38.232
111, 0.00, 0.00, -2308.15, 0.00, 0.000, 0.000, 0.000, 19:17:38.247
112, 0.00, 0.00, -3190.62, 0.00, 0.000, 0.000, 0.000, 19:17:38.247
113, 0.00, 0.00, -3190.89, 0.00, 0.000, 0.000, 0.000, 19:17:38.247
114, 0.00, 0.00, -2338.56, 0.00, 0.000, 0.000, 0.000, 19:17:38.247
115, 0.00, 0.00, -2855.44, 0.00, 0.000, 0.000, 0.000, 19:17:38.262
116, 0.00, 0.00, -3444.76, 0.00, 0.000, 0.000, 0.000, 19:17:38.262
117, 0.00, 0.00, -2476.44, 0.00, 0.000, 0.000, 0.000, 19:17:38.277
118, 0.00, 0.00, -2493.98, 0.00, 0.000, 0.000, 0.000, 19:17:38.277
119, 0.00, 0.00, -3426.59, 0.00, 0.000, 0.000, 0.000, 19:17:38.277
120, 0.00, 0.00, -2748.09, 0.00, 0.000, 0.000, 0.000, 19:17:38.277
