%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
151, 0.00, 0.00, -303.83, 0.00, 0.000, 0.000, 0.000, 19:20:19.458
152, 0.00, 0.00, -919.35, 0.00, 0.000, 0.000, 0.000, 19:20:19.458
153, 0.00, 0.00, -1647.61, 0.00, 0.000, 0.000, 0.000, 19:20:19.472
154, 0.00, 0.00, -1538.80, 0.00, 0.000, 0.000, 0.000, 19:20:19.473
155, 0.00, 0.00, -1455.40, 0.00, 0.000, 0.000, 0.000, 19:20:19.473
156, 0.00, 0.00, -1613.76, 0.00, 0.000, 0.000, 0.000, 19:20:19.473
157, 0.00, 0.00, -943.21, 0.00, 0.000, 0.000, 0.000, 19:20:19.488
158, 0.00, 0.00, -326.02, 0.00, 0.000, 0.000, 0.000, 19:20:19.488
159, 0.00, 0.00, -1304.87, 0.00, 0.000, 0.000, 0.000, 19:20:19.503
160, 0.00, 0.00, -1368.41, 0.00, 0.000, 0.000, 0.000, 19:20:19.503
161, 0.00, 0.00, -1255.08, 0.00, 0.000, 0.000, 0.000, 19:20:19.503
162, 0.00, 0.00, -1923.29, 0.00, 0.000, 0.000, 0.000, 19:20:19.504
163, 0.00, 0.00, -2555.10, 0.00, 0.000, 0.000, 0.000, 19:20:19.518
164, 0.00, 0.00, -2472.39, 0.00, 0.000, 0.000, 0.000, 19:20:19.518
165, 0.00, 0.00, -2484.78, 0.00, 0.000, 0.000, 0.000, 19:20:19.532
166, 0.00, 0.00, -2606.88, 0.00, 0.000, 0.000, 0.000, 19:20:19.533
167, 0.00, 0.00, -1935.12, 0.00, 0.000, 0.000, 0.000, 19:20:19.533
168, 0.00, 0.00, -1221.90, 0.00, 0.000, 0.000, 0.000, 19:20:19.533
169, 0.00, 0.00, -1291.98, 0.00, 0.000, 0.000, 0.000, 19:20:19.548
170, 0.00, 0.00, -1335.10, 0.00, 0.000, 0.000, 0.000, 19:20:19.548
171, 0.00, 0.00, -1316.47, 0.00, 0.000, 0.000, 0.000, 19:20:19.578
172, 0.00, 0.00, -1888.47, 0.00, 0.000, 0.000, 0.000, 19:20:19.578
173, 0.00, 0.00, -2592.57, 0.00, 0.000, 0.000, 0.000, 19:20:19.578
174, 0.00, 0.00, -2546.63, 0.00, 0.000, 0.000, 0.000, 19:20:19.578
175, 0.00, 0.00, -2468.61, 0.00, 0.000, 0.000, 0.000, 19:20:19.579
176, 0.00, 0.00, -2563.01, 0.00, 0.000, 0.000, 0.000, 19:20:19.579
177, 0.00, 0.00, -1991.97, 0.00, 0.000, 0.000, 0.000, 19:20:19.593
178, 0.00, 0.00, -1275.36, 0.00, 0.000, 0.000, 0.000, 19:20:19.593
179, 0.00, 0.00, -1338.87, 0.00, 0.000, 0.000, 0.000, 19:20:19.593
180, 0.00, 0.00, -1361.44, 0.00, 0.000, 0.000, 0.000, 19:20:19.593
181, 0.00, 0.00, -1283.11, 0.00, 0.000, 0.000, 0.000, 19:20:19.608
182, 0.00, 0.00, -1895.48, 0.00, 0.000, 0.000, 0.000, 19:20:19.608
183, 0.00, 0.00, -2583.46, 0.00, 0.000, 0.000, 0.000, 19:20:19.623
184, 0.00, 0.00, -2535.87, 0.00, 0.000, 0.000, 0.000, 19:20:19.623
185, 0.00, 0.00, -2445.34, 0.00, 0.000, 0.000, 0.000, 19:20:19.623
186, 0.00, 0.00, -2609.49, 0.00, 0.000, 0.000, 0.000, 19:20:19.623
187, 0.00, 0.00, -1950.26, 0.00, 0.000, 0.000, 0.000, 19:20:19.637
188, 0.00, 0.00, -1351.26, 0.00, 0.000, 0.000, 0.000, 19:20:19.638
189, 0.00, 0.00, -2291.00, 0.00, 0.000, 0.000, 0.000, 19:20:19.653
190, 0.00, 0.00, -2171.89, 0.00, 0.000, 0.000, 0.000, 19:20:19.653
191, 0.00, 0.00, -1866.09, 0.00, 0.000, 0.000, 0.000, 19:20:19.653
192, 0.00, 0.00, -2370.14, 0.00, 0.000, 0.000, 0.000, 19:20:19.654
193, 0.00, 0.00, -2964.15, 0.00, 0.000, 0.000, 0.000, 19:20:19.667
194, 0.00, 0.00, -2088.31, 0.00, 0.000, 0.000, 0.000, 19:20:19.668
195, 0.00, 0.00, -2495.64, 0.00, 0.000, 0.000, 0.000, 19:20:19.682
196, 0.00, 0.00, -2950.50, 0.00, 0.000, 0.000, 0.000, 19:20:19.683
197, 0.00, 0.00, -2285.47, 0.00, 0.000, 0.000, 0.000, 19:20:19.683
198, 0.00, 0.00, -1357.62, 0.00, 0.000, 0.000, 0.000, 19:20:19.683
199, 0.00, 0.00, -1396.55, 0.00, 0.000, 0.000, 0.000, 19:20:19.698
200, 0.00, 0.00, -1425.21, 0.00, 0.000, 0.000, 0.000, 19:20:19.698
0, 0.00, 0.00, 626.76, 0.00, 0.000, 0.000, 0.000, 19:20:19.698
1, 0.00, 0.00, -10.50, 0.00, 0.000, 0.000, 0.000, 19:20:19.713
2, 0.00, 0.00, -684.03, 0.00, 0.000, 0.000, 0.000, 19:20:19.713
3, 0.00, 0.00, -608.68, 0.00, 0.000, 0.000, 0.000, 19:20:19.728
4, 0.00, 0.00, -541.10, 0.00, 0.000, 0.000, 0.000, 19:20:19.728
5, 0.00, 0.00, -633.38, 0.00, 0.000, 0.000, 0.000, 19:20:19.728
6, 0.00, 0.00, -48.89, 0.00, 0.000, 0.000, 0.000, 19:20:19.728
7, 0.00, 0.00, 714.23, 0.00, 0.000, 0.000, 0.000, 19:20:19.743
8, 0.00, 0.00, 598.01, 0.00, 0.000, 0.000, 0.000, 19:20:19.743
9, 0.00, 0.00, 626.11, 0.00, 0.000, 0.000, 0.000, 19:20:19.757
10, 0.00, 0.00, 702.33, 0.00, 0.000, 0.000, 0.000, 19:20:19.758
11, 0.00, 0.00, 112.40, 0.00, 0.000, 0.000, 0.000, 19:20:19.758
12, 0.00, 0.00, -648.52, 0.00, 0.000, 0.000, 0.000, 19:20:19.758
13, 0.00, 0.00, -521.99, 0.00, 0.000, 0.000, 0.000, 19:20:19.773
14, 0.00, 0.00, -474.89, 0.00, 0.000, 0.000, 0.000, 19:20:19.773
15, 0.00, 0.00, -556.64, 0.00, 0.000, 0.000, 0.000, 19:20:19.787
16, 0.00, 0.00, 49.38, 0.00, 0.000, 0.000, 0.000, 19:20:19.788
17, 0.00, 0.00, 749.27, 0.00, 0.000, 0.000, 0.000, 19:20:19.788
18, 0.00, 0.00, 676.39, 0.00, 0.000, 0.000, 0.000, 19:20:19.788
19, 0.00, 0.00, 649.65, 0.00, 0.000, 0.000, 0.000, 19:20:19.803
20, 0.00, 0.00, 754.38, 0.00, 0.000, 0.000, 0.000, 19:20:19.803
21, 0.00, 0.00, 109.80, 0.00, 0.000, 0.000, 0.000, 19:20:19.818
22, 0.00, 0.00, -517.95, 0.00, 0.000, 0.000, 0.000, 19:20:19.818
23, 0.00, 0.00, -490.07, 0.00, 0.000, 0.000, 0.000, 19:20:19.818
24, 0.00, 0.00, -402.54, 0.00, 0.000, 0.000, 0.000, 19:20:19.818
25, 0.00, 0.00, -521.97, 0.00, 0.000, 0.000, 0.000, 19:20:19.832
26, 0.00, 0.00, 125.73, 0.00, 0.000, 0.000, 0.000, 19:20:19.833
27, 0.00, 0.00, 844.59, 0.00, 0.000, 0.000, 0.000, 19:20:19.848
28, 0.00, 0.00, 816.07, 0.00, 0.000, 0.000, 0.000, 19:20:19.848
29, 0.00, 0.00, 684.70, 0.00, 0.000, 0.000, 0.000, 19:20:19.848
30, 0.00, 0.00, 822.24, 0.00, 0.000, 0.000, 0.000, 19:20:19.848
31, 0.00, 0.00, 201.62, 0.00, 0.000, 0.000, 0.000, 19:20:19.862
32, 0.00, 0.00, -518.46, 0.00, 0.000, 0.000, 0.000, 19:20:19.863
33, 0.00, 0.00, -454.30, 0.00, 0.000, 0.000, 0.000, 19:20:19.878
34, 0.00, 0.00, -394.35, 0.00, 0.000, 0.000, 0.000, 19:20:19.878
35, 0.00, 0.00, -520.47, 0.00, 0.000, 0.000, 0.000, 19:20:19.878
36, 0.00, 0.00, 91.93, 0.00, 0.000, 0.000, 0.000, 19:20:19.878
37, 0.00, 0.00, 753.33, 0.00, 0.000, 0.000, 0.000, 19:20:19.893
38, 0.00, 0.00, 684.22, 0.00, 0.000, 0.000, 0.000, 19:20:19.893
39, 0.00, 0.00, 569.07, 0.00, 0.000, 0.000, 0.000, 19:20:19.908
40, 0.00, 0.00, 630.61, 0.00, 0.000, 0.000, 0.000, 19:20:19.908
41, 0.00, 0.00, -8.52, 0.00, 0.000, 0.000, 0.000, 19:20:19.908
42, 0.00, 0.00, -723.73, 0.00, 0.000, 0.000, 0.000, 19:20:19.908
43, 0.00, 0.00, -696.98, 0.00, 0.000, 0.000, 0.000, 19:20:19.923
44, 0.00, 0.00, -628.38, 0.00, 0.000, 0.000, 0.000, 19:20:19.923
45, 0.00, 0.00, -730.82, 0.00, 0.000, 0.000, 0.000, 19:20:19.938
46, 0.00, 0.00, -125.49, 0.00, 0.000, 0.000, 0.000, 19:20:19.938
47, 0.00, 0.00, 617.03, 0.00, 0.000, 0.000, 0.000, 19:20:19.938
48, 0.00, 0.00, 516.99, 0.00, 0.000, 0.000, 0.000, 19:20:19.938
49, 0.00, 0.00, 465.10, 0.00, 0.000, 0.000, 0.000, 19:20:19.953
50, 0.00, 0.00, 533.58, 0.00, 0.000, 0.000, 0.000, 19:20:19.953
51, 0.00, 0.00, 32.09, 0.00, 0.000, 0.000, 0.000, 19:20:19.968
52, 0.00, 0.00, -709.66, 0.00, 0.000, 0.000, 0.000, 19:20:19.968
53, 0.00, 0.00, -643.75, 0.00, 0.000, 0.000, 0.000, 19:20:19.968
54, 0.00, 0.00, -557.20, 0.00, 0.000, 0.000, 0.000, 19:20:19.968
55, 0.00, 0.00, -692.64, 0.00, 0.000, 0.000, 0.000, 19:20:19.983
56, 0.00, 0.00, -47.18, 0.00, 0.000, 0.000, 0.000, 19:20:19.983
57, 0.00, 0.00, 711.76, 0.00, 0.000, 0.000, 0.000, 19:20:19.998
58, 0.00, 0.00, 614.30, 0.00, 0.000, 0.000, 0.000, 19:20:19.998
59, 0.00, 0.00, 567.34, 0.00, 0.000, 0.000, 0.000, 19:20:19.998
60, 0.00, 0.00, 652.33, 0.00, 0.000, 0.000, 0.000, 19:20:19.998
61, 0.00, 0.00, 54.25, 0.00, 0.000, 0.000, 0.000, 19:20:20.013
62, 0.00, 0.00, -645.85, 0.00, 0.000, 0.000, 0.000, 19:20:20.013
63, 0.00, 0.00, -592.12, 0.00, 0.000, 0.000, 0.000, 19:20:20.028
64, 0.00, 0.00, -543.45, 0.00, 0.000, 0.000, 0.000, 19:20:20.028
65, 0.00, 0.00, -577.56, 0.00, 0.000, 0.000, 0.000, 19:20:20.028
66, 0.00, 0.00, 23.49, 0.00, 0.000, 0.000, 0.000, 19:20:20.028
67, 0.00, 0.00, 727.95, 0.00, 0.000, 0.000, 0.000, 19:20:20.043
68, 0.00, 0.00, 621.38, 0.00, 0.000, 0.000, 0.000, 19:20:20.043
69, 0.00, 0.00, 553.08, 0.00, 0.000, 0.000, 0.000, 19:20:20.058
70, 0.00, 0.00, 711.17, 0.00, 0.000, 0.000, 0.000, 19:20:20.058
71, 0.00, 0.00, 50.77, 0.00, 0.000, 0.000, 0.000, 19:20:20.058
72, 0.00, 0.00, -619.30, 0.00, 0.000, 0.000, 0.000, 19:20:20.058
73, 0.00, 0.00, -557.10, 0.00, 0.000, 0.000, 0.000, 19:20:20.072
74, 0.00, 0.00, -491.08, 0.00, 0.000, 0.000, 0.000, 19:20:20.073
75, 0.00, 0.00, -616.21, 0.00, 0.000, 0.000, 0.000, 19:20:20.088
76, 0.00, 0.00, -6.10, 0.00, 0.000, 0.000, 0.000, 19:20:20.088
77, 0.00, 0.00, 657.54, 0.00, 0.000, 0.000, 0.000, 19:20:20.088
78, 0.00, 0.00, 645.21, 0.00, 0.000, 0.000, 0.000, 19:20:20.088
79, 0.00, 0.00, 589.04, 0.00, 0.000, 0.000, 0.000, 19:20:20.102
80, 0.00, 0.00, 613.98, 0.00, 0.000, 0.000, 0.000, 19:20:20.103
81, 0.00, 0.00, 83.82, 0.00, 0.000, 0.000, 0.000, 19:20:20.118
82, 0.00, 0.00, -636.86, 0.00, 0.000, 0.000, 0.000, 19:20:20.118
83, 0.00, 0.00, -531.54, 0.00, 0.000, 0.000, 0.000, 19:20:20.118
84, 0.00, 0.00, -497.96, 0.00, 0.000, 0.000, 0.000, 19:20:20.118
85, 0.00, 0.00, -631.90, 0.00, 0.000, 0.000, 0.000, 19:20:20.133
86, 0.00, 0.00, -18.72, 0.00, 0.000, 0.000, 0.000, 19:20:20.133
87, 0.00, 0.00, 705.64, 0.00, 0.000, 0.000, 0.000, 19:20:20.148
88, 0.00, 0.00, 657.80, 0.00, 0.000, 0.000, 0.000, 19:20:20.148
89, 0.00, 0.00, 575.78, 0.00, 0.000, 0.000, 0.000, 19:20:20.148
90, 0.00, 0.00, 687.40, 0.00, 0.000, 0.000, 0.000, 19:20:20.148
91, 0.00, 0.00, 88.80, 0.00, 0.000, 0.000, 0.000, 19:20:20.162
92, 0.00, 0.00, -647.92, 0.00, 0.000, 0.000, 0.000, 19:20:20.163
93, 0.00, 0.00, -586.63, 0.00, 0.000, 0.000, 0.000, 19:20:20.177
94, 0.00, 0.00, -500.84, 0.00, 0.000, 0.000, 0.000, 19:20:20.178
95, 0.00, 0.00, -633.16, 0.00, 0.000, 0.000, 0.000, 19:20:20.178
96, 0.00, 0.00, -71.11, 0.00, 0.000, 0.000, 0.000, 19:20:20.178
97, 0.00, 0.00, 750.16, 0.00, 0.000, 0.000, 0.000, 19:20:20.193
98, 0.00, 0.00, -187.97, 0.00, 0.000, 0.000, 0.000, 19:20:20.193
99, 0.00, 0.00, -46.00, 0.00, 0.000, 0.000, 0.000, 19:20:20.208
100, 0.00, 0.00, 213.02, 0.00, 0.000, 0.000, 0.000, 19:20:20.208
101, 0.00, 0.00, -319.79, 0.00, 0.000, 0.000, 0.000, 19:20:20.208
102, 0.00, 0.00, -1203.75, 0.00, 0.000, 0.000, 0.000, 19:20:20.208
103, 0.00, 0.00, -530.90, 0.00, 0.000, 0.000, 0.000, 19:20:20.223
104, 0.00, 0.00, -844.86, 0.00, 0.000, 0.000, 0.000, 19:20:20.223
105, 0.00, 0.00, -956.98, 0.00, 0.000, 0.000, 0.000, 19:20:20.237
106, 0.00, 0.00, -160.88, 0.00, 0.000, 0.000, 0.000, 19:20:20.238
107, 0.00, 0.00, 652.55, 0.00, 0.000, 0.000, 0.000, 19:20:20.238
108, 0.00, 0.00, 614.32, 0.00, 0.000, 0.000, 0.000, 19:20:20.238
109, 0.00, 0.00, 506.90, 0.00, 0.000, 0.000, 0.000, 19:20:20.253
110, 0.00, 0.00, 620.79, 0.00, 0.000, 0.000, 0.000, 19:20:20.253
111, 0.00, 0.00, 64.94, 0.00, 0.000, 0.000, 0.000, 19:20:20.267
112, 0.00, 0.00, -683.58, 0.00, 0.000, 0.000, 0.000, 19:20:20.268
113, 0.00, 0.00, -626.40, 0.00, 0.000, 0.000, 0.000, 19:20:20.268
114, 0.00, 0.00, -522.99, 0.00, 0.000, 0.000, 0.000, 19:20:20.268
115, 0.00, 0.00, -639.06, 0.00, 0.000, 0.000, 0.000, 19:20:20.282
116, 0.00, 0.00, -7.20, 0.00, 0.000, 0.000, 0.000, 19:20:20.283
117, 0.00, 0.00, 712.97, 0.00, 0.000, 0.000, 0.000, 19:20:20.298
118, 0.00, 0.00, 649.24, 0.00, 0.000, 0.000, 0.000, 19:20:20.298
119, 0.00, 0.00, 564.51, 0.00, 0.000, 0.000, 0.000, 19:20:20.298
120, 0.00, 0.00, 694.66, 0.00, 0.000, 0.000, 0.000, 19:20:20.298
121, 0.00, 0.00, 142.79, 0.00, 0.000, 0.000, 0.000, 19:20:20.313
122, 0.00, 0.00, -634.44, 0.00, 0.000, 0.000, 0.000, 19:20:20.313
123, 0.00, 0.00, -541.17, 0.00, 0.000, 0.000, 0.000, 19:20:20.328
124, 0.00, 0.00, -463.96, 0.00, 0.000, 0.000, 0.000, 19:20:20.328
125, 0.00, 0.00, -547.05, 0.00, 0.000, 0.000, 0.000, 19:20:20.328
126, 0.00, 0.00, 28.84, 0.00, 0.000, 0.000, 0.000, 19:20:20.328
127, 0.00, 0.00, 724.61, 0.00, 0.000, 0.000, 0.000, 19:20:20.343
128, 0.00, 0.00, -248.12, 0.00, 0.000, 0.000, 0.000, 19:20:20.343
129, 0.00, 0.00, -319.35, 0.00, 0.000, 0.000, 0.000, 19:20:20.357
130, 0.00, 0.00, -242.28, 0.00, 0.000, 0.000, 0.000, 19:20:20.358
131, 0.00, 0.00, -837.90, 0.00, 0.000, 0.000, 0.000, 19:20:20.358
132, 0.00, 0.00, -1555.59, 0.00, 0.000, 0.000, 0.000, 19:20:20.358
133, 0.00, 0.00, -1473.41, 0.00, 0.000, 0.000, 0.000, 19:20:20.372
134, 0.00, 0.00, -1389.80, 0.00, 0.000, 0.000, 0.000, 19:20:20.373
135, 0.00, 0.00, -1461.28, 0.00, 0.000, 0.000, 0.000, 19:20:20.388
136, 0.00, 0.00, -854.84, 0.00, 0.000, 0.000, 0.000, 19:20:20.388
137, 0.00, 0.00, -145.56, 0.00, 0.000, 0.000, 0.000, 19:20:20.388
138, 0.00, 0.00, -239.03, 0.00, 0.000, 0.000, 0.000, 19:20:20.388
139, 0.00, 0.00, -267.08, 0.00, 0.000, 0.000, 0.000, 19:20:20.403
140, 0.00, 0.00, -173.11, 0.00, 0.000, 0.000, 0.000, 19:20:20.403
141, 0.00, 0.00, -767.41, 0.00, 0.000, 0.000, 0.000, 19:20:20.417
142, 0.00, 0.00, -1516.58, 0.00, 0.000, 0.000, 0.000, 19:20:20.418
143, 0.00, 0.00, -1449.52, 0.00, 0.000, 0.000, 0.000, 19:20:20.418
144, 0.00, 0.00, -1398.39, 0.00, 0.000, 0.000, 0.000, 19:20:20.418
145, 0.00, 0.00, -1496.48, 0.00, 0.000, 0.000, 0.000, 19:20:20.433
146, 0.00, 0.00, -979.09, 0.00, 0.000, 0.000, 0.000, 19:20:20.433
147, 0.00, 0.00, -227.13, 0.00, 0.000, 0.000, 0.000, 19:20:20.447
148, 0.00, 0.00, -349.58, 0.00, 0.000, 0.000, 0.000, 19:20:20.448
149, 0.00, 0.00, -449.51, 0.00, 0.000, 0.000, 0.000, 19:20:20.448
150, 0.00, 0.00, -368.51, 0.00, 0.000, 0.000, 0.000, 19:20:20.448
151, 0.00, 0.00, -960.15, 0.00, 0.000, 0.000, 0.000, 19:20:20.462
152, 0.00, 0.00, -1727.79, 0.00, 0.000, 0.000, 0.000, 19:20:20.463
153, 0.00, 0.00, -1718.82, 0.00, 0.000, 0.000, 0.000, 19:20:20.478
154, 0.00, 0.00, -1639.90, 0.00, 0.000, 0.000, 0.000, 19:20:20.478
155, 0.00, 0.00, -1657.29, 0.00, 0.000, 0.000, 0.000, 19:20:20.478
156, 0.00, 0.00, -1125.95, 0.00, 0.000, 0.000, 0.000, 19:20:20.478
157, 0.00, 0.00, -359.43, 0.00, 0.000, 0.000, 0.000, 19:20:20.492
158, 0.00, 0.00, -402.25, 0.00, 0.000, 0.000, 0.000, 19:20:20.492
159, 0.00, 0.00, -469.67, 0.00, 0.000, 0.000, 0.000, 19:20:20.508
160, 0.00, 0.00, -420.60, 0.00, 0.000, 0.000, 0.000, 19:20:20.509
161, 0.00, 0.00, -1005.55, 0.00, 0.000, 0.000, 0.000, 19:20:20.509
162, 0.00, 0.00, -1651.29, 0.00, 0.000, 0.000, 0.000, 19:20:20.509
163, 0.00, 0.00, -1619.99, 0.00, 0.000, 0.000, 0.000, 19:20:20.522
164, 0.00, 0.00, -1535.59, 0.00, 0.000, 0.000, 0.000, 19:20:20.523
165, 0.00, 0.00, -1627.66, 0.00, 0.000, 0.000, 0.000, 19:20:20.538
166, 0.00, 0.00, -1030.49, 0.00, 0.000, 0.000, 0.000, 19:20:20.538
167, 0.00, 0.00, -305.74, 0.00, 0.000, 0.000, 0.000, 19:20:20.538
168, 0.00, 0.00, -342.11, 0.00, 0.000, 0.000, 0.000, 19:20:20.538
169, 0.00, 0.00, -443.91, 0.00, 0.000, 0.000, 0.000, 19:20:20.552
170, 0.00, 0.00, -309.48, 0.00, 0.000, 0.000, 0.000, 19:20:20.553
171, 0.00, 0.00, -915.01, 0.00, 0.000, 0.000, 0.000, 19:20:20.567
172, 0.00, 0.00, -1651.19, 0.00, 0.000, 0.000, 0.000, 19:20:20.568
173, 0.00, 0.00, -1566.57, 0.00, 0.000, 0.000, 0.000, 19:20:20.568
174, 0.00, 0.00, -1510.67, 0.00, 0.000, 0.000, 0.000, 19:20:20.568
175, 0.00, 0.00, -1567.51, 0.00, 0.000, 0.000, 0.000, 19:20:20.583
176, 0.00, 0.00, -998.32, 0.00, 0.000, 0.000, 0.000, 19:20:20.583
177, 0.00, 0.00, -279.55, 0.00, 0.000, 0.000, 0.000, 19:20:20.597
178, 0.00, 0.00, -318.10, 0.00, 0.000, 0.000, 0.000, 19:20:20.599
179, 0.00, 0.00, -426.42, 0.00, 0.000, 0.000, 0.000, 19:20:20.599
180, 0.00, 0.00, -305.81, 0.00, 0.000, 0.000, 0.000, 19:20:20.599
181, 0.00, 0.00, -886.55, 0.00, 0.000, 0.000, 0.000, 19:20:20.613
182, 0.00, 0.00, -1586.50, 0.00, 0.000, 0.000, 0.000, 19:20:20.613
183, 0.00, 0.00, -1535.33, 0.00, 0.000, 0.000, 0.000, 19:20:20.628
184, 0.00, 0.00, -1453.43, 0.00, 0.000, 0.000, 0.000, 19:20:20.628
185, 0.00, 0.00, -1583.34, 0.00, 0.000, 0.000, 0.000, 19:20:20.628
186, 0.00, 0.00, -989.21, 0.00, 0.000, 0.000, 0.000, 19:20:20.628
187, 0.00, 0.00, -196.83, 0.00, 0.000, 0.000, 0.000, 19:20:20.642
188, 0.00, 0.00, -316.16, 0.00, 0.000, 0.000, 0.000, 19:20:20.643
189, 0.00, 0.00, -409.86, 0.00, 0.000, 0.000, 0.000, 19:20:20.657
190, 0.00, 0.00, -344.36, 0.00, 0.000, 0.000, 0.000, 19:20:20.658
191, 0.00, 0.00, -868.26, 0.00, 0.000, 0.000, 0.000, 19:20:20.658
192, 0.00, 0.00, -1600.77, 0.00, 0.000, 0.000, 0.000, 19:20:20.658
193, 0.00, 0.00, -1592.14, 0.00, 0.000, 0.000, 0.000, 19:20:20.672
194, 0.00, 0.00, -1483.03, 0.00, 0.000, 0.000, 0.000, 19:20:20.673
195, 0.00, 0.00, -1531.69, 0.00, 0.000, 0.000, 0.000, 19:20:20.688
196, 0.00, 0.00, -1010.91, 0.00, 0.000, 0.000, 0.000, 19:20:20.688
197, 0.00, 0.00, -257.61, 0.00, 0.000, 0.000, 0.000, 19:20:20.688
198, 0.00, 0.00, -339.19, 0.00, 0.000, 0.000, 0.000, 19:20:20.688
199, 0.00, 0.00, -412.86, 0.00, 0.000, 0.000, 0.000, 19:20:20.703
200, 0.00, 0.00, -301.24, 0.00, 0.000, 0.000, 0.000, 19:20:20.703
0, 0.00, 0.00, 116.35, 0.00, 0.000, 0.000, 0.000, 19:20:20.703
1, 0.00, 0.00, -645.85, 0.00, 0.000, 0.000, 0.000, 19:20:20.717
2, 0.00, 0.00, 324.52, 0.00, 0.000, 0.000, 0.000, 19:20:20.717
3, 0.00, 0.00, 465.79, 0.00, 0.000, 0.000, 0.000, 19:20:20.733
4, 0.00, 0.00, -482.31, 0.00, 0.000, 0.000, 0.000, 19:20:20.733
5, 0.00, 0.00, 255.91, 0.00, 0.000, 0.000, 0.000, 19:20:20.733
6, 0.00, 0.00, 1141.84, 0.00, 0.000, 0.000, 0.000, 19:20:20.733
7, 0.00, 0.00, 230.77, 0.00, 0.000, 0.000, 0.000, 19:20:20.747
8, 0.00, 0.00, 67.19, 0.00, 0.000, 0.000, 0.000, 19:20:20.748
9, 0.00, 0.00, 900.58, 0.00, 0.000, 0.000, 0.000, 19:20:20.763
10, 0.00, 0.00, -21.37, 0.00, 0.000, 0.000, 0.000, 19:20:20.763
11, 0.00, 0.00, -956.25, 0.00, 0.000, 0.000, 0.000, 19:20:20.763
12, 0.00, 0.00, -784.32, 0.00, 0.000, 0.000, 0.000, 19:20:20.764
13, 0.00, 0.00, -567.49, 0.00, 0.000, 0.000, 0.000, 19:20:20.778
14, 0.00, 0.00, -642.92, 0.00, 0.000, 0.000, 0.000, 19:20:20.778
15, 0.00, 0.00, -81.61, 0.00, 0.000, 0.000, 0.000, 19:20:20.793
16, 0.00, 0.00, 621.25, 0.00, 0.000, 0.000, 0.000, 19:20:20.793
17, 0.00, 0.00, 597.78, 0.00, 0.000, 0.000, 0.000, 19:20:20.793
18, 0.00, 0.00, 562.87, 0.00, 0.000, 0.000, 0.000, 19:20:20.793
19, 0.00, 0.00, 661.37, 0.00, 0.000, 0.000, 0.000, 19:20:20.808
20, 0.00, 0.00, 33.82, 0.00, 0.000, 0.000, 0.000, 19:20:20.808
21, 0.00, 0.00, -654.63, 0.00, 0.000, 0.000, 0.000, 19:20:20.822
22, 0.00, 0.00, -576.08, 0.00, 0.000, 0.000, 0.000, 19:20:20.823
23, 0.00, 0.00, -469.46, 0.00, 0.000, 0.000, 0.000, 19:20:20.823
24, 0.00, 0.00, -582.42, 0.00, 0.000, 0.000, 0.000, 19:20:20.823
25, 0.00, 0.00, -29.93, 0.00, 0.000, 0.000, 0.000, 19:20:20.837
26, 0.00, 0.00, 730.36, 0.00, 0.000, 0.000, 0.000, 19:20:20.838
27, 0.00, 0.00, 672.19, 0.00, 0.000, 0.000, 0.000, 19:20:20.852
28, 0.00, 0.00, 616.75, 0.00, 0.000, 0.000, 0.000, 19:20:20.853
29, 0.00, 0.00, 695.43, 0.00, 0.000, 0.000, 0.000, 19:20:20.853
30, 0.00, 0.00, 134.31, 0.00, 0.000, 0.000, 0.000, 19:20:20.853
31, 0.00, 0.00, -559.05, 0.00, 0.000, 0.000, 0.000, 19:20:20.868
32, 0.00, 0.00, -527.23, 0.00, 0.000, 0.000, 0.000, 19:20:20.868
33, 0.00, 0.00, -455.30, 0.00, 0.000, 0.000, 0.000, 19:20:20.882
34, 0.00, 0.00, -561.44, 0.00, 0.000, 0.000, 0.000, 19:20:20.883
35, 0.00, 0.00, 57.10, 0.00, 0.000, 0.000, 0.000, 19:20:20.883
36, 0.00, 0.00, 763.87, 0.00, 0.000, 0.000, 0.000, 19:20:20.883
37, 0.00, 0.00, 727.26, 0.00, 0.000, 0.000, 0.000, 19:20:20.897
38, 0.00, 0.00, 670.60, 0.00, 0.000, 0.000, 0.000, 19:20:20.898
39, 0.00, 0.00, 747.14, 0.00, 0.000, 0.000, 0.000, 19:20:20.913
40, 0.00, 0.00, 170.26, 0.00, 0.000, 0.000, 0.000, 19:20:20.913
41, 0.00, 0.00, -506.96, 0.00, 0.000, 0.000, 0.000, 19:20:20.913
42, 0.00, 0.00, -503.07, 0.00, 0.000, 0.000, 0.000, 19:20:20.913
43, 0.00, 0.00, -359.62, 0.00, 0.000, 0.000, 0.000, 19:20:20.927
44, 0.00, 0.00, -474.75, 0.00, 0.000, 0.000, 0.000, 19:20:20.928
45, 0.00, 0.00, 116.40, 0.00, 0.000, 0.000, 0.000, 19:20:20.943
46, 0.00, 0.00, 850.48, 0.00, 0.000, 0.000, 0.000, 19:20:20.943
47, 0.00, 0.00, 805.09, 0.00, 0.000, 0.000, 0.000, 19:20:20.943
48, 0.00, 0.00, 666.48, 0.00, 0.000, 0.000, 0.000, 19:20:20.943
