21, 0.00, 0.00, -630.61, 0.00, 0.000, 0.000, 0.000, 19:25:48.617
22, 0.00, 0.00, 348.30, 0.00, 0.000, 0.000, 0.000, 19:25:48.617
23, 0.00, 0.00, 227.81, 0.00, 0.000, 0.000, 0.000, 19:25:48.618
24, 0.00, 0.00, -617.67, 0.00, 0.000, 0.000, 0.000, 19:25:48.618
25, 0.00, 0.00, 62.59, 0.00, 0.000, 0.000, 0.000, 19:25:48.633
26, 0.00, 0.00, 416.23, 0.00, 0.000, 0.000, 0.000, 19:25:48.633
27, 0.00, 0.00, -485.54, 0.00, 0.000, 0.000, 0.000, 19:25:48.647
28, 0.00, 0.00, -299.66, 0.00, 0.000, 0.000, 0.000, 19:25:48.647
29, 0.00, 0.00, 543.55, 0.00, 0.000, 0.000, 0.000, 19:25:48.648
30, 0.00, 0.00, -124.81, 0.00, 0.000, 0.000, 0.000, 19:25:48.648
31, 0.00, 0.00, -562.43, 0.00, 0.000, 0.000, 0.000, 19:25:48.662
32, 0.00, 0.00, 346.62, 0.00, 0.000, 0.000, 0.000, 19:25:48.662
33, 0.00, 0.00, 208.26, 0.00, 0.000, 0.000, 0.000, 19:25:48.678
34, 0.00, 0.00, -653.86, 0.00, 0.000, 0.000, 0.000, 19:25:48.678
35, 0.00, 0.00, 18.33, 0.00, 0.000, 0.000, 0.000, 19:25:48.678
36, 0.00, 0.00, 551.61, 0.00, 0.000, 0.000, 0.000, 19:25:48.678
37, 0.00, 0.00, 473.76, 0.00, 0.000, 0.000, 0.000, 19:25:48.692
38, 0.00, 0.00, 612.71, 0.00, 0.000, 0.000, 0.000, 19:25:48.693
39, 0.00, 0.00, 1565.07, 0.00, 0.000, 0.000, 0.000, 19:25:48.707
40, 0.00, 0.00, 841.46, 0.00, 0.000, 0.000, 0.000, 19:25:48.708
41, 0.00, 0.00, 406.96, 0.00, 0.000, 0.000, 0.000, 19:25:48.708
42, 0.00, 0.00, 1351.50, 0.00, 0.000, 0.000, 0.000, 19:25:48.708
43, 0.00, 0.00, 1192.60, 0.00, 0.000, 0.000, 0.000, 19:25:48.722
44, 0.00, 0.00, 350.46, 0.00, 0.000, 0.000, 0.000, 19:25:48.722
45, 0.00, 0.00, 1066.60, 0.00, 0.000, 0.000, 0.000, 19:25:48.737
46, 0.00, 0.00, 1440.35, 0.00, 0.000, 0.000, 0.000, 19:25:48.737
47, 0.00, 0.00, 546.05, 0.00, 0.000, 0.000, 0.000, 19:25:48.738
48, 0.00, 0.00, 689.69, 0.00, 0.000, 0.000, 0.000, 19:25:48.738
49, 0.00, 0.00, 1432.56, 0.00, 0.000, 0.000, 0.000, 19:25:48.752
50, 0.00, 0.00, 806.80, 0.00, 0.000, 0.000, 0.000, 19:25:48.752
51, 0.00, 0.00, 454.84, 0.00, 0.000, 0.000, 0.000, 19:25:48.767
52, 0.00, 0.00, 1402.30, 0.00, 0.000, 0.000, 0.000, 19:25:48.767
53, 0.00, 0.00, 1248.71, 0.00, 0.000, 0.000, 0.000, 19:25:48.768
54, 0.00, 0.00, 447.00, 0.00, 0.000, 0.000, 0.000, 19:25:48.768
55, 0.00, 0.00, 966.35, 0.00, 0.000, 0.000, 0.000, 19:25:48.783
56, 0.00, 0.00, 1491.40, 0.00, 0.000, 0.000, 0.000, 19:25:48.783
57, 0.00, 0.00, 562.20, 0.00, 0.000, 0.000, 0.000, 19:25:48.798
58, 0.00, 0.00, 665.87, 0.00, 0.000, 0.000, 0.000, 19:25:48.798
59, 0.00, 0.00, 1475.70, 0.00, 0.000, 0.000, 0.000, 19:25:48.798
60, 0.00, 0.00, 853.14, 0.00, 0.000, 0.000, 0.000, 19:25:48.798
61, 0.00, 0.00, 381.30, 0.00, 0.000, 0.000, 0.000, 19:25:48.812
62, 0.00, 0.00, 1228.83, 0.00, 0.000, 0.000, 0.000, 19:25:48.813
63, 0.00, 0.00, 1203.87, 0.00, 0.000, 0.000, 0.000, 19:25:48.828
64, 0.00, 0.00, 350.41, 0.00, 0.000, 0.000, 0.000, 19:25:48.828
65, 0.00, 0.00, 1076.72, 0.00, 0.000, 0.000, 0.000, 19:25:48.828
66, 0.00, 0.00, 1335.71, 0.00, 0.000, 0.000, 0.000, 19:25:48.828
67, 0.00, 0.00, 572.29, 0.00, 0.000, 0.000, 0.000, 19:25:48.842
68, 0.00, 0.00, 647.24, 0.00, 0.000, 0.000, 0.000, 19:25:48.843
69, 0.00, 0.00, 1507.10, 0.00, 0.000, 0.000, 0.000, 19:25:48.858
70, 0.00, 0.00, 798.90, 0.00, 0.000, 0.000, 0.000, 19:25:48.858
71, 0.00, 0.00, 430.01, 0.00, 0.000, 0.000, 0.000, 19:25:48.858
72, 0.00, 0.00, 1260.28, 0.00, 0.000, 0.000, 0.000, 19:25:48.858
73, 0.00, 0.00, 1218.08, 0.00, 0.000, 0.000, 0.000, 19:25:48.872
74, 0.00, 0.00, 373.38, 0.00, 0.000, 0.000, 0.000, 19:25:48.873
75, 0.00, 0.00, 983.10, 0.00, 0.000, 0.000, 0.000, 19:25:48.887
76, 0.00, 0.00, 1461.94, 0.00, 0.000, 0.000, 0.000, 19:25:48.888
77, 0.00, 0.00, 558.41, 0.00, 0.000, 0.000, 0.000, 19:25:48.888
78, 0.00, 0.00, 708.23, 0.00, 0.000, 0.000, 0.000, 19:25:48.888
79, 0.00, 0.00, 1537.30, 0.00, 0.000, 0.000, 0.000, 19:25:48.902
80, 0.00, 0.00, 900.39, 0.00, 0.000, 0.000, 0.000, 19:25:48.902
81, 0.00, 0.00, 589.40, 0.00, 0.000, 0.000, 0.000, 19:25:48.917
82, 0.00, 0.00, 636.16, 0.00, 0.000, 0.000, 0.000, 19:25:48.917
83, 0.00, 0.00, 529.79, 0.00, 0.000, 0.000, 0.000, 19:25:48.918
84, 0.00, 0.00, -400.35, 0.00, 0.000, 0.000, 0.000, 19:25:48.918
85, 0.00, 0.00, 194.90, 0.00, 0.000, 0.000, 0.000, 19:25:48.933
86, 0.00, 0.00, 519.08, 0.00, 0.000, 0.000, 0.000, 19:25:48.933
87, 0.00, 0.00, 373.62, 0.00, 0.000, 0.000, 0.000, 19:25:48.947
88, 0.00, 0.00, 353.71, 0.00, 0.000, 0.000, 0.000, 19:25:48.947
89, 0.00, 0.00, 1325.52, 0.00, 0.000, 0.000, 0.000, 19:25:48.948
90, 0.00, 0.00, 729.29, 0.00, 0.000, 0.000, 0.000, 19:25:48.948
91, 0.00, 0.00, 381.95, 0.00, 0.000, 0.000, 0.000, 19:25:48.963
92, 0.00, 0.00, 1305.10, 0.00, 0.000, 0.000, 0.000, 19:25:48.963
93, 0.00, 0.00, 1125.95, 0.00, 0.000, 0.000, 0.000, 19:25:48.977
94, 0.00, 0.00, 361.19, 0.00, 0.000, 0.000, 0.000, 19:25:48.978
95, 0.00, 0.00, 906.63, 0.00, 0.000, 0.000, 0.000, 19:25:48.978
96, 0.00, 0.00, 1472.62, 0.00, 0.000, 0.000, 0.000, 19:25:48.978
97, 0.00, 0.00, 1433.71, 0.00, 0.000, 0.000, 0.000, 19:25:48.992
98, 0.00, 0.00, 1610.89, 0.00, 0.000, 0.000, 0.000, 19:25:48.992
99, 0.00, 0.00, 2428.57, 0.00, 0.000, 0.000, 0.000, 19:25:49.007
100, 0.00, 0.00, 1842.12, 0.00, 0.000, 0.000, 0.000, 19:25:49.008
101, 0.00, 0.00, 1418.84, 0.00, 0.000, 0.000, 0.000, 19:25:49.008
102, 0.00, 0.00, 2237.54, 0.00, 0.000, 0.000, 0.000, 19:25:49.008
103, 0.00, 0.00, 2143.69, 0.00, 0.000, 0.000, 0.000, 19:25:49.022
104, 0.00, 0.00, 1376.84, 0.00, 0.000, 0.000, 0.000, 19:25:49.023
105, 0.00, 0.00, 1976.48, 0.00, 0.000, 0.000, 0.000, 19:25:49.037
106, 0.00, 0.00, 2446.19, 0.00, 0.000, 0.000, 0.000, 19:25:49.038
107, 0.00, 0.00, 1483.31, 0.00, 0.000, 0.000, 0.000, 19:25:49.038
108, 0.00, 0.00, 1634.13, 0.00, 0.000, 0.000, 0.000, 19:25:49.039
109, 0.00, 0.00, 2483.08, 0.00, 0.000, 0.000, 0.000, 19:25:49.052
110, 0.00, 0.00, 1832.15, 0.00, 0.000, 0.000, 0.000, 19:25:49.052
111, 0.00, 0.00, 1384.55, 0.00, 0.000, 0.000, 0.000, 19:25:49.067
112, 0.00, 0.00, 2258.82, 0.00, 0.000, 0.000, 0.000, 19:25:49.067
113, 0.00, 0.00, 2203.64, 0.00, 0.000, 0.000, 0.000, 19:25:49.068
114, 0.00, 0.00, 1432.37, 0.00, 0.000, 0.000, 0.000, 19:25:49.068
115, 0.00, 0.00, 1989.65, 0.00, 0.000, 0.000, 0.000, 19:25:49.082
116, 0.00, 0.00, 2420.84, 0.00, 0.000, 0.000, 0.000, 19:25:49.083
117, 0.00, 0.00, 1603.85, 0.00, 0.000, 0.000, 0.000, 19:25:49.097
118, 0.00, 0.00, 1612.91, 0.00, 0.000, 0.000, 0.000, 19:25:49.097
119, 0.00, 0.00, 2441.25, 0.00, 0.000, 0.000, 0.000, 19:25:49.098
120, 0.00, 0.00, 1908.72, 0.00, 0.000, 0.000, 0.000, 19:25:49.098
121, 0.00, 0.00, 1369.85, 0.00, 0.000, 0.000, 0.000, 19:25:49.113
122, 0.00, 0.00, 1380.67, 0.00, 0.000, 0.000, 0.000, 19:25:49.113
123, 0.00, 0.00, 1237.44, 0.00, 0.000, 0.000, 0.000, 19:25:49.127
124, 0.00, 0.00, 421.54, 0.00, 0.000, 0.000, 0.000, 19:25:49.128
125, 0.00, 0.00, 1005.18, 0.00, 0.000, 0.000, 0.000, 19:25:49.128
126, 0.00, 0.00, 1531.71, 0.00, 0.000, 0.000, 0.000, 19:25:49.128
127, 0.00, 0.00, 618.93, 0.00, 0.000, 0.000, 0.000, 19:25:49.143
128, 0.00, 0.00, 669.55, 0.00, 0.000, 0.000, 0.000, 19:25:49.143
129, 0.00, 0.00, 1494.42, 0.00, 0.000, 0.000, 0.000, 19:25:49.157
130, 0.00, 0.00, 896.89, 0.00, 0.000, 0.000, 0.000, 19:25:49.157
131, 0.00, 0.00, 505.14, 0.00, 0.000, 0.000, 0.000, 19:25:49.158
132, 0.00, 0.00, 1297.17, 0.00, 0.000, 0.000, 0.000, 19:25:49.158
133, 0.00, 0.00, 1278.21, 0.00, 0.000, 0.000, 0.000, 19:25:49.172
134, 0.00, 0.00, 460.71, 0.00, 0.000, 0.000, 0.000, 19:25:49.173
135, 0.00, 0.00, 1162.96, 0.00, 0.000, 0.000, 0.000, 19:25:49.188
136, 0.00, 0.00, 1418.48, 0.00, 0.000, 0.000, 0.000, 19:25:49.188
137, 0.00, 0.00, 562.39, 0.00, 0.000, 0.000, 0.000, 19:25:49.188
138, 0.00, 0.00, 657.60, 0.00, 0.000, 0.000, 0.000, 19:25:49.188
139, 0.00, 0.00, 1440.39, 0.00, 0.000, 0.000, 0.000, 19:25:49.202
140, 0.00, 0.00, 975.63, 0.00, 0.000, 0.000, 0.000, 19:25:49.203
141, 0.00, 0.00, 399.53, 0.00, 0.000, 0.000, 0.000, 19:25:49.218
142, 0.00, 0.00, 1260.45, 0.00, 0.000, 0.000, 0.000, 19:25:49.218
143, 0.00, 0.00, 1169.81, 0.00, 0.000, 0.000, 0.000, 19:25:49.218
144, 0.00, 0.00, 344.47, 0.00, 0.000, 0.000, 0.000, 19:25:49.218
145, 0.00, 0.00, 870.54, 0.00, 0.000, 0.000, 0.000, 19:25:49.232
146, 0.00, 0.00, 1439.36, 0.00, 0.000, 0.000, 0.000, 19:25:49.233
147, 0.00, 0.00, 487.03, 0.00, 0.000, 0.000, 0.000, 19:25:49.247
148, 0.00, 0.00, 605.14, 0.00, 0.000, 0.000, 0.000, 19:25:49.247
149, 0.00, 0.00, 1426.67, 0.00, 0.000, 0.000, 0.000, 19:25:49.248
150, 0.00, 0.00, 834.25, 0.00, 0.000, 0.000, 0.000, 19:25:49.248
151, 0.00, 0.00, 337.49, 0.00, 0.000, 0.000, 0.000, 19:25:49.262
152, 0.00, 0.00, 1243.49, 0.00, 0.000, 0.000, 0.000, 19:25:49.263
153, 0.00, 0.00, 1262.79, 0.00, 0.000, 0.000, 0.000, 19:25:49.277
154, 0.00, 0.00, 323.22, 0.00, 0.000, 0.000, 0.000, 19:25:49.277
155, 0.00, 0.00, 924.32, 0.00, 0.000, 0.000, 0.000, 19:25:49.278
156, 0.00, 0.00, 1407.20, 0.00, 0.000, 0.000, 0.000, 19:25:49.278
157, 0.00, 0.00, 548.16, 0.00, 0.000, 0.000, 0.000, 19:25:49.293
158, 0.00, 0.00, 663.17, 0.00, 0.000, 0.000, 0.000, 19:25:49.293
159, 0.00, 0.00, 1460.10, 0.00, 0.000, 0.000, 0.000, 19:25:49.307
160, 0.00, 0.00, 851.07, 0.00, 0.000, 0.000, 0.000, 19:25:49.307
161, 0.00, 0.00, 370.68, 0.00, 0.000, 0.000, 0.000, 19:25:49.308
162, 0.00, 0.00, 1315.22, 0.00, 0.000, 0.000, 0.000, 19:25:49.308
163, 0.00, 0.00, 1210.63, 0.00, 0.000, 0.000, 0.000, 19:25:49.322
164, 0.00, 0.00, 326.38, 0.00, 0.000, 0.000, 0.000, 19:25:49.323
165, 0.00, 0.00, 961.90, 0.00, 0.000, 0.000, 0.000, 19:25:49.337
166, 0.00, 0.00, 1412.10, 0.00, 0.000, 0.000, 0.000, 19:25:49.338
167, 0.00, 0.00, 639.05, 0.00, 0.000, 0.000, 0.000, 19:25:49.338
168, 0.00, 0.00, 530.12, 0.00, 0.000, 0.000, 0.000, 19:25:49.338
169, 0.00, 0.00, 1478.08, 0.00, 0.000, 0.000, 0.000, 19:25:49.352
170, 0.00, 0.00, 908.05, 0.00, 0.000, 0.000, 0.000, 19:25:49.352
171, 0.00, 0.00, 425.53, 0.00, 0.000, 0.000, 0.000, 19:25:49.368
172, 0.00, 0.00, 1258.63, 0.00, 0.000, 0.000, 0.000, 19:25:49.368
173, 0.00, 0.00, 1261.91, 0.00, 0.000, 0.000, 0.000, 19:25:49.368
174, 0.00, 0.00, 484.45, 0.00, 0.000, 0.000, 0.000, 19:25:49.368
175, 0.00, 0.00, 889.27, 0.00, 0.000, 0.000, 0.000, 19:25:49.382
176, 0.00, 0.00, 1449.95, 0.00, 0.000, 0.000, 0.000, 19:25:49.382
177, 0.00, 0.00, 636.06, 0.00, 0.000, 0.000, 0.000, 19:25:49.398
178, 0.00, 0.00, 626.73, 0.00, 0.000, 0.000, 0.000, 19:25:49.398
179, 0.00, 0.00, 1493.85, 0.00, 0.000, 0.000, 0.000, 19:25:49.398
180, 0.00, 0.00, 925.81, 0.00, 0.000, 0.000, 0.000, 19:25:49.399
181, 0.00, 0.00, 334.43, 0.00, 0.000, 0.000, 0.000, 19:25:49.412
182, 0.00, 0.00, 392.29, 0.00, 0.000, 0.000, 0.000, 19:25:49.413
183, 0.00, 0.00, 218.95, 0.00, 0.000, 0.000, 0.000, 19:25:49.427
184, 0.00, 0.00, -623.21, 0.00, 0.000, 0.000, 0.000, 19:25:49.427
185, 0.00, 0.00, -6.60, 0.00, 0.000, 0.000, 0.000, 19:25:49.428
186, 0.00, 0.00, 377.34, 0.00, 0.000, 0.000, 0.000, 19:25:49.428
187, 0.00, 0.00, -409.67, 0.00, 0.000, 0.000, 0.000, 19:25:49.442
188, 0.00, 0.00, -309.78, 0.00, 0.000, 0.000, 0.000, 19:25:49.443
189, 0.00, 0.00, 543.51, 0.00, 0.000, 0.000, 0.000, 19:25:49.457
190, 0.00, 0.00, -67.95, 0.00, 0.000, 0.000, 0.000, 19:25:49.458
191, 0.00, 0.00, -511.65, 0.00, 0.000, 0.000, 0.000, 19:25:49.458
192, 0.00, 0.00, 184.98, 0.00, 0.000, 0.000, 0.000, 19:25:49.458
193, 0.00, 0.00, 283.51, 0.00, 0.000, 0.000, 0.000, 19:25:49.472
194, 0.00, 0.00, -579.47, 0.00, 0.000, 0.000, 0.000, 19:25:49.473
195, 0.00, 0.00, -77.99, 0.00, 0.000, 0.000, 0.000, 19:25:49.487
196, 0.00, 0.00, 485.50, 0.00, 0.000, 0.000, 0.000, 19:25:49.488
197, 0.00, 0.00, -339.33, 0.00, 0.000, 0.000, 0.000, 19:25:49.488
198, 0.00, 0.00, -437.00, 0.00, 0.000, 0.000, 0.000, 19:25:49.488
199, 0.00, 0.00, 485.72, 0.00, 0.000, 0.000, 0.000, 19:25:49.502
200, 0.00, 0.00, 3.18, 0.00, 0.000, 0.000, 0.000, 19:25:49.502
0, 0.00, 0.00, -555.50, 0.00, 0.000, 0.000, 0.000, 19:25:49.503
1, 0.00, 0.00, 259.86, 0.00, 0.000, 0.000, 0.000, 19:25:49.517
2, 0.00, 0.00, 276.19, 0.00, 0.000, 0.000, 0.000, 19:25:49.518
3, 0.00, 0.00, -587.01, 0.00, 0.000, 0.000, 0.000, 19:25:49.532
4, 0.00, 0.00, -32.98, 0.00, 0.000, 0.000, 0.000, 19:25:49.532
5, 0.00, 0.00, 490.44, 0.00, 0.000, 0.000, 0.000, 19:25:49.533
6, 0.00, 0.00, -404.24, 0.00, 0.000, 0.000, 0.000, 19:25:49.533
7, 0.00, 0.00, -396.65, 0.00, 0.000, 0.000, 0.000, 19:25:49.548
8, 0.00, 0.00, 479.06, 0.00, 0.000, 0.000, 0.000, 19:25:49.548
9, 0.00, 0.00, -17.31, 0.00, 0.000, 0.000, 0.000, 19:25:49.562
10, 0.00, 0.00, -590.11, 0.00, 0.000, 0.000, 0.000, 19:25:49.562
11, 0.00, 0.00, 266.31, 0.00, 0.000, 0.000, 0.000, 19:25:49.563
12, 0.00, 0.00, 290.79, 0.00, 0.000, 0.000, 0.000, 19:25:49.563
13, 0.00, 0.00, -603.95, 0.00, 0.000, 0.000, 0.000, 19:25:49.578
14, 0.00, 0.00, -76.73, 0.00, 0.000, 0.000, 0.000, 19:25:49.578
15, 0.00, 0.00, 407.41, 0.00, 0.000, 0.000, 0.000, 19:25:49.592
16, 0.00, 0.00, -346.63, 0.00, 0.000, 0.000, 0.000, 19:25:49.593
17, 0.00, 0.00, -358.06, 0.00, 0.000, 0.000, 0.000, 19:25:49.593
18, 0.00, 0.00, 470.35, 0.00, 0.000, 0.000, 0.000, 19:25:49.593
19, 0.00, 0.00, -9.36, 0.00, 0.000, 0.000, 0.000, 19:25:49.607
20, 0.00, 0.00, -586.26, 0.00, 0.000, 0.000, 0.000, 19:25:49.607
21, 0.00, 0.00, 299.69, 0.00, 0.000, 0.000, 0.000, 19:25:49.623
22, 0.00, 0.00, 315.17, 0.00, 0.000, 0.000, 0.000, 19:25:49.623
23, 0.00, 0.00, -597.51, 0.00, 0.000, 0.000, 0.000, 19:25:49.623
24, 0.00, 0.00, 3.80, 0.00, 0.000, 0.000, 0.000, 19:25:49.624
25, 0.00, 0.00, 455.03, 0.00, 0.000, 0.000, 0.000, 19:25:49.637
26, 0.00, 0.00, -361.27, 0.00, 0.000, 0.000, 0.000, 19:25:49.638
27, 0.00, 0.00, -375.56, 0.00, 0.000, 0.000, 0.000, 19:25:49.653
28, 0.00, 0.00, 417.58, 0.00, 0.000, 0.000, 0.000, 19:25:49.653
29, 0.00, 0.00, -62.07, 0.00, 0.000, 0.000, 0.000, 19:25:49.653
30, 0.00, 0.00, -507.43, 0.00, 0.000, 0.000, 0.000, 19:25:49.653
31, 0.00, 0.00, 162.98, 0.00, 0.000, 0.000, 0.000, 19:25:49.667
32, 0.00, 0.00, 211.35, 0.00, 0.000, 0.000, 0.000, 19:25:49.668
33, 0.00, 0.00, -529.47, 0.00, 0.000, 0.000, 0.000, 19:25:49.682
34, 0.00, 0.00, -94.65, 0.00, 0.000, 0.000, 0.000, 19:25:49.682
35, 0.00, 0.00, 488.17, 0.00, 0.000, 0.000, 0.000, 19:25:49.683
36, 0.00, 0.00, -342.74, 0.00, 0.000, 0.000, 0.000, 19:25:49.683
37, 0.00, 0.00, -357.13, 0.00, 0.000, 0.000, 0.000, 19:25:49.697
38, 0.00, 0.00, 511.83, 0.00, 0.000, 0.000, 0.000, 19:25:49.698
39, 0.00, 0.00, -3.68, 0.00, 0.000, 0.000, 0.000, 19:25:49.712
40, 0.00, 0.00, -565.72, 0.00, 0.000, 0.000, 0.000, 19:25:49.713
41, 0.00, 0.00, 282.08, 0.00, 0.000, 0.000, 0.000, 19:25:49.713
42, 0.00, 0.00, 268.46, 0.00, 0.000, 0.000, 0.000, 19:25:49.713
43, 0.00, 0.00, -606.24, 0.00, 0.000, 0.000, 0.000, 19:25:49.728
44, 0.00, 0.00, -84.17, 0.00, 0.000, 0.000, 0.000, 19:25:49.728
45, 0.00, 0.00, 503.42, 0.00, 0.000, 0.000, 0.000, 19:25:49.742
46, 0.00, 0.00, -375.02, 0.00, 0.000, 0.000, 0.000, 19:25:49.742
47, 0.00, 0.00, -395.41, 0.00, 0.000, 0.000, 0.000, 19:25:49.743
48, 0.00, 0.00, 445.54, 0.00, 0.000, 0.000, 0.000, 19:25:49.743
49, 0.00, 0.00, 43.32, 0.00, 0.000, 0.000, 0.000, 19:25:49.758
50, 0.00, 0.00, -532.96, 0.00, 0.000, 0.000, 0.000, 19:25:49.758
51, 0.00, 0.00, 281.57, 0.00, 0.000, 0.000, 0.000, 19:25:49.772
52, 0.00, 0.00, 332.04, 0.00, 0.000, 0.000, 0.000, 19:25:49.773
53, 0.00, 0.00, -584.42, 0.00, 0.000, 0.000, 0.000, 19:25:49.773
54, 0.00, 0.00, 44.63, 0.00, 0.000, 0.000, 0.000, 19:25:49.773
55, 0.00, 0.00, 494.52, 0.00, 0.000, 0.000, 0.000, 19:25:49.787
56, 0.00, 0.00, -336.62, 0.00, 0.000, 0.000, 0.000, 19:25:49.787
57, 0.00, 0.00, -400.36, 0.00, 0.000, 0.000, 0.000, 19:25:49.803
58, 0.00, 0.00, 433.28, 0.00, 0.000, 0.000, 0.000, 19:25:49.803
59, 0.00, 0.00, -73.91, 0.00, 0.000, 0.000, 0.000, 19:25:49.803
60, 0.00, 0.00, -537.13, 0.00, 0.000, 0.000, 0.000, 19:25:49.803
61, 0.00, 0.00, 328.67, 0.00, 0.000, 0.000, 0.000, 19:25:49.817
62, 0.00, 0.00, 110.41, 0.00, 0.000, 0.000, 0.000, 19:25:49.817
63, 0.00, 0.00, -583.57, 0.00, 0.000, 0.000, 0.000, 19:25:49.833
64, 0.00, 0.00, -76.39, 0.00, 0.000, 0.000, 0.000, 19:25:49.833
65, 0.00, 0.00, 476.44, 0.00, 0.000, 0.000, 0.000, 19:25:49.833
66, 0.00, 0.00, -329.57, 0.00, 0.000, 0.000, 0.000, 19:25:49.833
67, 0.00, 0.00, -487.24, 0.00, 0.000, 0.000, 0.000, 19:25:49.847
68, 0.00, 0.00, 394.46, 0.00, 0.000, 0.000, 0.000, 19:25:49.848
69, 0.00, 0.00, 25.51, 0.00, 0.000, 0.000, 0.000, 19:25:49.862
70, 0.00, 0.00, -623.59, 0.00, 0.000, 0.000, 0.000, 19:25:49.863
71, 0.00, 0.00, 208.40, 0.00, 0.000, 0.000, 0.000, 19:25:49.863
72, 0.00, 0.00, 354.58, 0.00, 0.000, 0.000, 0.000, 19:25:49.863
73, 0.00, 0.00, -536.78, 0.00, 0.000, 0.000, 0.000, 19:25:49.877
74, 0.00, 0.00, -2.70, 0.00, 0.000, 0.000, 0.000, 19:25:49.878
75, 0.00, 0.00, 424.27, 0.00, 0.000, 0.000, 0.000, 19:25:49.892
76, 0.00, 0.00, -354.57, 0.00, 0.000, 0.000, 0.000, 19:25:49.893
77, 0.00, 0.00, -373.01, 0.00, 0.000, 0.000, 0.000, 19:25:49.893
78, 0.00, 0.00, 431.20, 0.00, 0.000, 0.000, 0.000, 19:25:49.893
79, 0.00, 0.00, 172.79, 0.00, 0.000, 0.000, 0.000, 19:25:49.908
80, 0.00, 0.00, -256.07, 0.00, 0.000, 0.000, 0.000, 19:25:49.908
81, 0.00, 0.00, 607.86, 0.00, 0.000, 0.000, 0.000, 19:25:49.922
82, 0.00, 0.00, 509.02, 0.00, 0.000, 0.000, 0.000, 19:25:49.922
83, 0.00, 0.00, -412.06, 0.00, 0.000, 0.000, 0.000, 19:25:49.923
84, 0.00, 0.00, 18.16, 0.00, 0.000, 0.000, 0.000, 19:25:49.923
85, 0.00, 0.00, 328.69, 0.00, 0.000, 0.000, 0.000, 19:25:49.937
86, 0.00, 0.00, 319.77, 0.00, 0.000, 0.000, 0.000, 19:25:49.938
87, 0.00, 0.00, 419.47, 0.00, 0.000, 0.000, 0.000, 19:25:49.952
88, 0.00, 0.00, 1266.10, 0.00, 0.000, 0.000, 0.000, 19:25:49.952
89, 0.00, 0.00, 870.47, 0.00, 0.000, 0.000, 0.000, 19:25:49.953
90, 0.00, 0.00, 403.20, 0.00, 0.000, 0.000, 0.000, 19:25:49.953
91, 0.00, 0.00, 1156.10, 0.00, 0.000, 0.000, 0.000, 19:25:49.967
92, 0.00, 0.00, 1252.91, 0.00, 0.000, 0.000, 0.000, 19:25:49.967
93, 0.00, 0.00, 420.01, 0.00, 0.000, 0.000, 0.000, 19:25:49.983
94, 0.00, 0.00, 868.36, 0.00, 0.000, 0.000, 0.000, 19:25:49.983
95, 0.00, 0.00, 1409.27, 0.00, 0.000, 0.000, 0.000, 19:25:49.983
96, 0.00, 0.00, 663.98, 0.00, 0.000, 0.000, 0.000, 19:25:49.983
97, 0.00, 0.00, 540.27, 0.00, 0.000, 0.000, 0.000, 19:25:49.997
98, 0.00, 0.00, 1376.10, 0.00, 0.000, 0.000, 0.000, 19:25:49.997
99, 0.00, 0.00, 966.48, 0.00, 0.000, 0.000, 0.000, 19:25:50.013
100, 0.00, 0.00, 370.05, 0.00, 0.000, 0.000, 0.000, 19:25:50.013
101, 0.00, 0.00, 1168.10, 0.00, 0.000, 0.000, 0.000, 19:25:50.013
102, 0.00, 0.00, 1323.84, 0.00, 0.000, 0.000, 0.000, 19:25:50.013
103, 0.00, 0.00, 400.95, 0.00, 0.000, 0.000, 0.000, 19:25:50.027
104, 0.00, 0.00, 867.14, 0.00, 0.000, 0.000, 0.000, 19:25:50.027
105, 0.00, 0.00, 1524.87, 0.00, 0.000, 0.000, 0.000, 19:25:50.042
106, 0.00, 0.00, 714.07, 0.00, 0.000, 0.000, 0.000, 19:25:50.042
107, 0.00, 0.00, 560.35, 0.00, 0.000, 0.000, 0.000, 19:25:50.043
108, 0.00, 0.00, 1437.66, 0.00, 0.000, 0.000, 0.000, 19:25:50.043
109, 0.00, 0.00, 932.35, 0.00, 0.000, 0.000, 0.000, 19:25:50.057
110, 0.00, 0.00, 434.02, 0.00, 0.000, 0.000, 0.000, 19:25:50.057
111, 0.00, 0.00, 1127.38, 0.00, 0.000, 0.000, 0.000, 19:25:50.072
112, 0.00, 0.00, 1306.51, 0.00, 0.000, 0.000, 0.000, 19:25:50.072
113, 0.00, 0.00, 464.70, 0.00, 0.000, 0.000, 0.000, 19:25:50.073
114, 0.00, 0.00, 849.42, 0.00, 0.000, 0.000, 0.000, 19:25:50.073
115, 0.00, 0.00, 1455.13, 0.00, 0.000, 0.000, 0.000, 19:25:50.087
116, 0.00, 0.00, 667.90, 0.00, 0.000, 0.000, 0.000, 19:25:50.088
117, 0.00, 0.00, 543.89, 0.00, 0.000, 0.000, 0.000, 19:25:50.102
118, 0.00, 0.00, 1481.73, 0.00, 0.000, 0.000, 0.000, 19:25:50.103
119, 0.00, 0.00, 1036.53, 0.00, 0.000, 0.000, 0.000, 19:25:50.103
120, 0.00, 0.00, 485.51, 0.00, 0.000, 0.000, 0.000, 19:25:50.103
121, 0.00, 0.00, 1218.94, 0.00, 0.000, 0.000, 0.000, 19:25:50.117
